         0.0419033          0.420482           1.37365          0.882636
           2.31661           1.15144          0.601114          0.966394
           3.88431          0.674956           1.03545           1.07304
         0.0170159          0.186173           1.54783          0.927902
          0.812774            1.4544           1.50485          0.985965
           2.52395           1.89082          0.804535           1.01225
          0.704527           1.91084           1.09894           1.01048
          0.419684           1.15972          0.603619           1.08607
           0.82514           1.54814          0.780433           1.22179
           1.61297          0.648939          0.985932           1.01111
           0.43995          0.607636          0.577709           1.21832
           0.14315          0.603639           1.09364          0.960384
          0.552973          0.447049           1.55839          0.951759
          0.748978           1.05069          0.962732          0.905831
           3.55732           2.78856          0.961556           1.01247
           1.19871          0.565063          0.904596           1.00592
         0.0748848          0.697994          0.720146           1.03191
         0.0900149           2.09299          0.996713           1.08494
           1.65476            1.0332           1.34785           1.04846
           2.35377           1.83448           1.28139          0.927657
           3.15765          0.246735          0.777992           1.11476
           1.69636          0.891903           1.26162            1.0842
          0.561113           0.45589          0.649112           1.00643
          0.908103            0.1686           1.26884           1.00799
         0.0843066           1.48513          0.922666          0.793353
           3.12214           1.27145          0.711009          0.959991
          0.627911           1.30598          0.806368           0.85055
          0.617879           0.69723           1.08233           1.13007
           4.30433           1.06955          0.906172           1.23391
          0.708426           1.50967          0.981595           1.15117
         0.0233028           1.13388          0.540146          0.940037
           2.19842          0.366431           1.85496           0.95616
         0.0758471           1.61291          0.878224             1.039
           1.22442          0.660371           0.63682           0.91369
           0.95036           0.82572           1.13307          0.995463
           0.70885           1.21679             1.166           1.22326
           1.30583          0.166768           1.11266          0.949876
          0.415165           1.24324           1.26282           1.16394
          0.648637          0.883168           1.22998           1.11398
          0.983956          0.402752          0.896657           1.07681
         0.0521634          0.867902           1.10753           1.21069
            1.1635          0.274534           0.95158          0.991055
          0.259901           1.37387           0.75004          0.912161
           0.31144           1.17209           1.11137           1.04042
             1.327           1.09539           1.15178           1.12539
          0.141932           1.32499          0.582726           1.00207
          0.701284           0.23503           1.06536          0.890565
          0.073399           2.09159           1.08033           0.92029
          0.511835           1.50355           0.90418           1.13049
          0.113998          0.960379            1.2382          0.966344
          0.264806          0.409782           1.20263           1.02854
           2.11418          0.309241           1.30109          0.881973
          0.813593         0.0312903          0.760286           1.03122
         0.0472061           2.55885           0.66746           0.99398
        0.00638674           1.13801          0.367341          0.792951
           2.91141          0.865376          0.888038          0.847613
           1.81351           2.01282          0.732201           1.09627
           1.19248           3.98013           1.59748          0.968835
           1.80137          0.944123          0.830207          0.941386
          0.502501           3.44304          0.955657          0.901777
          0.551403           1.10943           1.47095          0.900098
          0.749546           1.58821          0.755914          0.981015
           0.61134           1.17648          0.780056          0.900489
           2.17264           2.18102          0.800858          0.985945
           1.80098           3.18218          0.822554          0.910021
           7.36605          0.300356          0.670485           0.88947
           1.80596           1.75321           1.02192           1.15978
          0.993303          0.973728           1.56098           1.02429
           1.71511          0.344768          0.638515           1.31106
         0.0541003          0.841386          0.900726           0.77233
         0.0106621           1.53995           0.88202          0.753331
          0.428291          0.586656          0.799086           1.16175
         0.0647871          0.591692           1.45842           1.03825
          0.109202           0.36701          0.711531           1.02649
          0.127891          0.987237          0.647991           1.02432
         0.0626278           0.36438          0.636146           0.85759
           2.94461          0.999835           1.17041           0.98313
           1.38316          0.762743          0.342719           0.79204
         0.0110122          0.601784           1.64734           1.07178
          0.384614          0.744344           1.62598          0.992199
           1.99277          0.476932          0.954903          0.854586
           3.44517          0.530044           1.65821           0.99485
           2.64888           1.04498            1.1797          0.904088
           1.30228           3.28969           1.63362             1.014
          0.806308           1.37141           1.72518           1.02156
          0.267778          0.163449          0.743301          0.783782
          0.993799          0.281613           1.07094           1.00991
         0.0882912           0.42955          0.434624           1.10682
           1.65942          0.695521           2.09439           1.00721
          0.226148          0.926482          0.421153           1.00288
           1.41919          0.795998           1.01994            1.0329
           1.04459           2.86814          0.899679           1.07634
          0.795498          0.409215           1.16506           1.07183
          0.913779          0.685968          0.907407          0.904699
          0.412077           1.56217          0.943981           1.06384
         0.0302174           2.56087             1.357           1.02553
           1.44289           1.99711          0.889757          0.928663
          0.127952           0.70131          0.620619          0.953819
           2.79177         0.0731743          0.739962          0.989634
           1.00143           1.45016          0.830311          0.873432
          0.245291          0.318046          0.882121          0.946012
          0.414714           2.34437          0.540581          0.940412
           1.93229           1.33088          0.729278           1.15646
           4.18333           1.88517           1.41598            1.0023
           1.32481           3.23142           1.34816           1.06621
          0.223801          0.351642          0.780627          0.983434
          0.125073          0.268975          0.776218          0.967295
          0.898556          0.165476           1.65299          0.989843
           1.05037          0.808394          0.973341            1.1124
          0.325241          0.946684          0.722476          0.949637
           0.09275          0.657502           1.12059           1.08961
           3.33417           2.18211          0.687933          0.970128
         0.0998421           1.17403           1.02753          0.965612
           1.18889           1.43843          0.842251           1.19535
           2.47573           1.01849          0.538647           1.13862
          0.530306           1.93595            1.0526           1.12005
           0.31705          0.661556          0.840624           0.91948
           4.36736          0.206637           1.28352           1.15576
          0.445706          0.056469          0.858404           1.03735
          0.386056           2.08189          0.781887          0.989364
           0.63134           1.13563           1.12217           1.11737
          0.047002            1.3332          0.724266           1.09284
         0.0891146          0.846873           1.05506          0.885556
          0.327901           1.30381          0.659925           1.10911
         0.0447229           2.22733          0.891846          0.872007
          0.112977          0.708094           1.10248          0.982813
           3.81404           1.18136          0.548906           1.01493
          0.337775           1.03893           1.00672            1.0726
           1.29366          0.979225          0.752564           1.13888
        0.00927816           1.88896           1.23522          0.840073
           0.56161           1.01199          0.588558           0.86049
         0.0202321           1.41984           1.23119           1.11985
         0.0430857          0.968091           1.04063          0.906687
          0.045558          0.896308           1.03151           1.23821
           2.15051          0.959546          0.612819            0.9551
           1.16069           2.19193          0.847793          0.646329
          0.189959          0.657874          0.907975           1.01959
            2.9004          0.257742          0.625954          0.967063
           1.08358           1.55248           1.42927          0.815775
          0.453605          0.313321          0.870301          0.914361
            1.1492           1.27701           0.88161          0.923896
         0.0441875          0.591828          0.419658          0.961784
            1.2101          0.438153           1.15901           1.07878
          0.178018           1.48317           1.55798          0.983788
        0.00538304           2.98321          0.654379          0.945391
          0.845627           1.01624           1.02359           1.10539
          0.213978           1.06888           1.39077          0.978442
          0.504536          0.246893           1.36807          0.905629
           2.08376          0.656841           1.14415           1.05087
          0.410679           1.12845           1.48669            1.0362
          0.111208           1.46026           1.04809          0.971643
             1.211          0.380903          0.956278           1.03717
          0.944824           1.07998           1.46127           1.08773
           1.11199          0.461228           1.49188          0.968042
           1.00166          0.960394           1.00225          0.993363
          0.574729          0.334834           1.34447          0.899207
            1.7274          0.209266           1.02808          0.836486
          0.238849          0.851941           1.25642          0.949824
           2.02472           1.06607          0.971423           1.02643
          0.588133          0.449438          0.912594           1.19625
          0.226298          0.579605           1.12478           0.91714
            1.3154           1.26685           1.56503           1.07918
          0.652257           3.45738           1.08076          0.884216
          0.778848          0.263087          0.621317           1.00152
         0.0742469           1.35904          0.685032          0.935275
           0.20373          0.600689            1.9679           1.02519
          0.554181          0.896781           1.32743          0.955555
           1.64516          0.402443           1.41817          0.782273
          0.927714           1.00095          0.843349           1.18104
          0.308783           0.34034           1.01731          0.890448
          0.131851          0.707129          0.671404          0.914744
          0.567161           1.25415          0.589594           1.01814
           1.34912           1.00785          0.638721          0.968265
          0.209803           1.77252           1.20827           1.01774
          0.125168          0.569476           1.14973           1.04755
           1.52911           1.35667          0.842194           1.03324
           1.74308          0.614137          0.899895           1.04001
           1.25786            2.5027           1.59682           1.16505
           2.20652          0.771591          0.662818          0.966701
          0.281707           1.27736          0.720327          0.938289
          0.883362           3.31258           1.29338           1.09404
           1.32346          0.347934           1.53596           1.01349
          0.907625          0.112433           1.10189          0.982769
           3.14543           1.98626          0.967123          0.949901
           0.28132           1.94267            1.1449          0.957753
           0.26627          0.462154           1.30053           1.03081
          0.410778           1.49725           1.62395          0.953649
           1.25847           1.84259          0.725088           1.27344
           1.59693           2.84957          0.641866          0.989347
          0.288058          0.774905          0.794961          0.916788
          0.126817           1.40936           1.07514           1.13767
          0.251024          0.318246            1.1065          0.882134
           2.80402          0.906567          0.685972           1.01897
          0.479163           1.04527            1.4716           1.07659
          0.727811           1.16379           1.19254           1.06856
          0.992486          0.345612          0.717111          0.951322
       0.000272938           0.63022           1.03649          0.977231
          0.829899          0.715436          0.596304           1.08563
            0.9807           1.52928            1.1285           1.17387
          0.683399           1.35653          0.523254          0.994028
           1.30244          0.167863            1.2765           1.12425
           1.80467          0.215972            1.1276          0.974409
           0.33302          0.222689            1.0712          0.972387
          0.275811           1.25038          0.870355           1.19499
         0.0610648          0.994085          0.924377           0.94384
          0.395214           1.36882          0.859903           1.04847
          0.946698          0.790145          0.777522           1.05952
           1.59887           2.35375          0.605994          0.783541
          0.113339          0.252506          0.918768          0.789191
          0.830611           1.35637           1.74041           1.03307
         0.0665281           1.22736          0.904624           1.25846
           0.16949           2.75931           1.06257           0.91043
           1.33613          0.563872           1.16605          0.911035
          0.778716           1.37709          0.729907           1.05772
           2.10113          0.701013           1.03578           1.02338
           5.33526          0.408615           1.19196           0.92841
          0.186652           0.78209          0.966165           1.03393
          0.854492          0.590844          0.875053           1.01651
           1.63882          0.501374          0.562271          0.991926
           1.24297          0.843071          0.977489           1.05559
           0.27284          0.139315          0.647627           1.01858
           2.12955          0.414914          0.819493          0.929201
          0.201716          0.797443          0.741642           1.10127
           0.21922           1.00098           1.31556          0.928063
         0.0557433          0.347203          0.499044           1.10664
          0.455332           0.97377           1.53793          0.828649
           3.82874           2.45933           1.11074          0.951358
           0.33741           1.39776           1.08666              1.05
          0.036735          0.884827            1.1756          0.968986
          0.513087          0.412053          0.921591           1.13217
           1.72272           1.14963           1.25195          0.982247
          0.451119          0.836219            1.3224          0.898264
          0.335629           1.28152           1.19026          0.961604
          0.665415          0.648455          0.906987           1.04732
           1.22158          0.390334           1.09763          0.904298
          0.157695           2.37792          0.671145          0.869677
          0.213509           1.44118          0.818344          0.871572
          0.580761          0.329884          0.631209           1.17762
           2.99933          0.440113           1.59581            1.1281
           7.71197            1.3655          0.937204            1.0149
            1.1781           1.29466           1.39214           0.79569
          0.242776           1.36914          0.599855           1.13029
          0.154363          0.509517          0.965652          0.715736
          0.576411           1.29844          0.920095           1.08649
           1.07603           1.87117           0.73781           1.08076
         0.0374305          0.792136          0.611298           0.97383
          0.392904          0.534238          0.970511          0.947012
           4.30865           2.03634           1.04243           1.02911
          0.327318          0.865549            1.4039           1.02813
          0.392159           1.99718          0.620521          0.948998
           0.31407           1.59947            1.2424           1.17213
           1.46475          0.769813           1.58738           0.84818
           1.24978          0.924941           1.48637           1.21343
        0.00368649          0.405835          0.832197           1.01378
           1.84615           1.11706          0.950404          0.937422
          0.814275            1.2974          0.907576           1.03003
          0.933438          0.955188          0.649385            1.0514
         0.0859144          0.472877          0.591089          0.866146
          0.218043          0.730995            1.1088          0.938029
          0.528543          0.432632           1.49935          0.725809
           1.78335          0.169102           1.03934           1.02734
            3.2143           1.18655          0.601545          0.937833
           3.07272          0.635269          0.746054          0.909174
          0.250813          0.875632          0.662345          0.913335
            1.8173          0.858339          0.959132          0.986133
          0.293426           1.14369          0.802034          0.996975
          0.012935           1.42661           1.21885           0.96898
           1.01801          0.914132          0.795325          0.886047
           2.02998           2.04383           1.27857            1.0993
         0.0591312          0.917178           1.07595          0.999199
           1.02408          0.882981           1.34136           1.08346
         0.0363501          0.870436          0.953345            1.0401
           1.00174          0.461569           1.11984          0.886964
           1.11315           1.48667           1.08278           1.04153
         0.0163049          0.296568          0.622619           1.03205
           2.87403          0.121876          0.826594          0.911085
          0.525973           0.85349          0.848614             1.029
           2.60199           2.12551          0.743008           1.06086
          0.207328           2.20619           1.26477           1.19105
        0.00653449          0.707615           0.62677           1.00407
          0.835323          0.236365          0.484414          0.981644
          0.155137           0.74879          0.515345           1.10738
           2.63931          0.753675            1.3012          0.703518
            2.6131           2.55692          0.712176              1.11
          0.952869           0.14251           1.13721           1.05379
          0.551422           3.10325          0.985687          0.936239
          0.651546            1.4711          0.856957           1.07752
           1.10928           1.61517           1.04583          0.874102
          0.994241          0.605069          0.861377           1.05414
           3.35513          0.633912            1.5507           0.96993
          0.585641          0.396263          0.953405            1.0315
          0.846851          0.508337           1.16118           1.17695
           1.40268          0.790432          0.541892           0.96654
          0.207638          0.429903          0.827027          0.742349
           4.40597           2.32219           1.12446           1.19205
           2.18417           1.15723           1.88862            1.0576
           1.41821          0.532087          0.669866          0.997789
         0.0655892           1.56151           2.19428          0.875115
         0.0630662          0.963144           2.04406          0.844219
          0.303977           1.73334           1.10842           1.12216
           2.80222          0.782885          0.904358           1.08789
           1.09828          0.969016          0.792453           1.07311
           3.30291          0.597769           0.72638          0.829245
           1.44269           1.74065           1.12708           1.00222
          0.083816           1.14931           1.23931          0.943378
           3.11232           1.35934           1.35654           1.16997
           1.50646          0.374093           1.46569            1.0639
          0.573373          0.254021           1.58509          0.995976
          0.399602          0.361335           1.47945          0.971467
           0.44435          0.387606          0.743967          0.957935
           1.05278          0.617672          0.883621          0.894674
          0.291491           1.25541          0.982061          0.896795
           1.88312           1.47642           1.25156           1.09905
         0.0977654          0.773869          0.829666          0.990653
           1.20712           2.05646          0.827608           1.01884
         0.0582871           1.19748            1.2124          0.985564
          0.320101           2.58076           1.31989           1.04217
          0.330961          0.757444          0.402259           1.09016
          0.942678           2.22603          0.502551           1.01073
          0.642962          0.780883          0.928276          0.930411
          0.970598          0.502628          0.993833             1.048
           2.57473           1.55704           1.35982          0.886496
          0.132522          0.997369          0.915365           1.29142
          0.259463          0.679147           1.33822          0.939942
          0.665285           1.10279           1.85127           1.07416
          0.454813          0.863537           1.11354           1.04252
          0.458779           1.41434           1.27512          0.889911
          0.059693          0.618123          0.832847          0.846084
          0.561287          0.472352           1.03216          0.937879
         0.0355996           3.56102          0.941824           1.04137
        0.00799071           2.00516           1.17972          0.974593
           0.25154          0.571912          0.828935          0.883372
          0.525225          0.173088          0.483795          0.926437
          0.513815          0.503598          0.674638          0.902179
           1.45957          0.032617           1.13111            1.2203
            2.6117          0.456981           1.30721           0.96428
          0.141709          0.593897           1.09073          0.950798
          0.122367           1.27552            1.4902           1.27179
          0.125432           1.14137           0.89319           1.01541
           2.41545          0.495488           1.06203           1.02819
          0.589223           2.31609           1.04304          0.948945
          0.612259          0.213958           1.46616           1.05577
          0.558096           1.46271          0.982008           1.16413
           1.78724           1.33498           1.19078           1.14137
           0.21467          0.285922          0.693463            1.1006
          0.148713          0.243238           2.05483           1.00981
          0.458075           1.23957           1.19023           1.04972
           0.22081           1.35493           1.12108          0.987536
           1.08906          0.266471           1.85149            1.0186
            0.2699          0.768733           1.36815          0.789373
           1.21813          0.629333          0.617288           1.01454
            1.1653           2.40922          0.602761           1.01235
          0.682571         0.0620384           1.22663           0.97473
          0.176738          0.519497            1.3104          0.946976
          0.118438          0.258883           1.40075          0.953054
          0.507417          0.223998           1.06417          0.897188
           3.43616          0.944458          0.778627          0.920301
            1.4399          0.724171            1.2373          0.985696
          0.675731           1.29537          0.846973          0.913874
          0.301822          0.929362          0.930482          0.907667
            1.0747          0.216818           1.23897           1.01882
          0.569812          0.245603           1.60775           1.04227
          0.333881            3.9106           1.94015          0.976027
           1.19295          0.597157           0.58354          0.881485
          0.802596           1.75535          0.757633          0.838608
           3.92045           1.47596           1.04231          0.909596
         0.0513373          0.683309           1.62524           1.06181
          0.161182          0.565061          0.704211          0.930204
           1.01819          0.766163          0.925285          0.921443
          0.113345           1.50636           1.11342          0.995911
          0.438925          0.776053          0.912267           1.00509
           1.91624          0.829417          0.509146          0.883301
           1.19398          0.911364            1.4592          0.881249
          0.434363            1.5045           1.73924          0.925793
           2.00295           1.55297          0.534647          0.819782
          0.126916          0.510833          0.809942          0.905197
         0.0686379           1.18398          0.813396           1.00458
           1.54207           0.88176          0.882881          0.974452
          0.123277          0.582929           1.30048           1.07211
         0.0927978           1.58762          0.562972          0.930473
           1.13624          0.428965           1.20393          0.891439
          0.526189           2.05417          0.948944          0.963356
          0.304213         0.0189154            1.1103          0.966512
           1.85118          0.532219           0.97422           1.03529
           5.44213          0.741019           1.77345           1.01492
          0.475293           1.07577           1.00772          0.892936
          0.268884           1.05427           1.50978           1.05694
           1.42985           0.20935          0.550605          0.951543
           1.11844           0.22294          0.971174           1.20213
          0.358916          0.425743           1.43159          0.812736
          0.229998          0.726565           1.15518          0.888056
           2.03097          0.848461          0.672525           1.12605
          0.351249           2.10664          0.947026           1.29969
          0.287473           1.53855          0.627137           1.04606
          0.616152           1.82231          0.780756           1.00417
           1.80675           1.43455           1.28385           1.02227
          0.126866          0.302036           1.36044           1.11315
           2.28801          0.924046           1.07923          0.955509
           0.35557          0.680437           0.98494           1.08742
          0.291406         0.0795025           0.69826          0.875411
           3.64235           1.52596           1.33968          0.782353
          0.832618          0.639676           0.75656          0.905761
          0.138369           1.75722          0.676074          0.920594
          0.596985           1.61029           1.43131          0.994163
        0.00943625          0.796655            1.0266          0.805348
            1.2734          0.364587          0.679504          0.879646
          0.872282            1.3804          0.999037          0.943896
           1.14012           0.88706          0.954716          0.884607
          0.197706           1.00859          0.433107          0.911043
           1.93505          0.162283           1.11506          0.996402
          0.660177           1.17815           1.19635          0.922094
           2.19651           2.51275           1.02006          0.996503
         0.0126469            1.3213          0.974637           1.01771
         0.0864264          0.952268           0.74883           1.12904
          0.199839          0.236721          0.906225           1.01292
          0.142825          0.530155           1.20198          0.971672
          0.853831           2.05107          0.898755           1.10869
          0.432139           1.31925          0.919715           1.15478
            2.5061          0.853927           1.32625           0.86231
          0.247096          0.950019           1.93879           1.04919
          0.248498           1.41188          0.738711           1.03958
          0.255154          0.560442          0.722662          0.997691
          0.401628           2.05192          0.682336          0.827506
          0.211359           1.42414          0.871859          0.942776
         0.0746532           2.02507          0.848991          0.838434
          0.516484          0.750981            1.0369          0.987523
         0.0147966          0.897316           1.27122          0.888594
          0.620711          0.515714           1.55167           1.22476
          0.979997          0.358395          0.770094          0.868404
           2.18865          0.376738           1.02115           1.02415
          0.962686          0.691104           1.05447           1.01995
           2.25282           1.61143           1.40118           1.19177
           1.44169           2.50893          0.761224          0.998102
          0.598404          0.218867           1.04585          0.893612
           1.31595           1.69873           1.11288          0.978279
           1.34995          0.191343          0.987948            1.1001
          0.218387          0.693558           1.02254          0.908957
           1.82208          0.209538          0.585048          0.861512
          0.985185           1.24007             1.026          0.984678
           1.49203          0.828646          0.893963          0.828744
          0.057903          0.426869          0.694701          0.937427
          0.477711          0.702428          0.644059           1.02835
           1.19081          0.351491           1.13078           0.85349
          0.109191           1.44197          0.904601           0.83271
          0.941479          0.784733           1.36786          0.894172
          0.175901           1.88562           1.52505          0.914349
          0.485047           1.01225          0.794282          0.962151
         0.0924088          0.206713           1.03303           1.03924
            1.2762          0.642883           1.44678           1.15045
            2.3487          0.273107          0.908311           1.02722
           3.17254          0.231961          0.752701          0.922308
           2.27297           1.44889            1.6374           1.13887
           0.38354          0.294338           1.00015           0.88927
           1.51496           2.35145          0.600974          0.962308
          0.228517           1.97033            0.7153           1.00854
          0.982654           1.45064          0.981192           1.00967
           1.01706          0.630566           1.11507           0.94295
          0.903494          0.368161           1.21835          0.953614
           6.52339          0.360401          0.910992           1.02534
          0.624189            0.8685           1.18712           1.06905
           1.28077          0.101577           1.11754           1.04798
          0.983069          0.934256          0.769094           1.14505
          0.962864          0.255713          0.888531          0.971092
          0.739926           0.52648             1.001           0.92942
          0.861367         0.0974205            1.7489           0.97184
          0.880319           1.41804          0.997939           1.04869
         0.0960865           1.14667            1.3178           1.04238
            1.2669           1.26722          0.710167          0.809302
           1.20647           1.94091          0.653563           1.05774
          0.151853          0.524274           1.27345           1.15952
          0.171795          0.197007          0.926645          0.911302
          0.550397           1.69804          0.876491           1.19489
          0.367475           1.78657          0.384006          0.919746
           1.02571          0.815363           1.41256          0.944488
          0.527924          0.534455          0.687949          0.877016
            1.1951          0.627231           0.85895          0.979149
           1.25115          0.132739          0.676079           1.07348
          0.486415          0.750262           1.09619           1.06928
           1.30477          0.833021           1.04804           1.04904
         0.0675198          0.803442           1.00808          0.940175
           1.43999          0.558313          0.803624           1.03328
          0.301692          0.836907           1.01015           1.05016
           0.62039           2.24194          0.981723          0.922392
          0.884463           1.80188           0.55199           1.10462
         0.0566039           1.29986           1.14077           1.01013
           2.31846           1.57484          0.931413           1.04558
          0.285753             2.264           1.06257           1.17825
           2.25188            1.3279           1.07465          0.913967
           1.74941          0.462443           1.10031           1.11799
           1.50877           1.82878          0.815882          0.921489
          0.910478           0.19948            0.9233          0.902599
           2.14545          0.422231           1.44071          0.849384
           1.09737           1.29483           1.34039          0.948688
           1.22479          0.647768           0.76883          0.999311
         0.0913414          0.126761            1.2868          0.960131
           1.05724           2.93749           1.21186           1.01648
          0.868938          0.941875          0.649342           1.15534
         0.0728388           1.04485          0.988716          0.965929
          0.520519          0.947365           0.98287           1.00602
          0.461332           2.20414          0.309823          0.908413
          0.189585          0.286619          0.906833          0.941241
          0.334803           1.04759           1.13784          0.963168
           1.05091          0.954468           1.43706           1.03811
         0.0438044           1.11923          0.777337          0.922545
          0.957627          0.156933           1.78909          0.942766
          0.417457          0.286827          0.620383          0.901868
           1.88548          0.307298           1.48104          0.989183
          0.522011           1.15205          0.721783           1.00088
          0.679678           1.15981           1.44844          0.983808
          0.364692           1.12925           0.53968           1.08912
          0.203635           1.23511           1.15359           1.20613
          0.822042          0.173951           1.30955          0.941125
          0.130232           1.29823           1.10069           1.01454
             1.466           0.47182          0.673362           1.05498
           2.63501          0.928459          0.471552          0.916811
           1.02391           1.98369          0.654463          0.962819
           0.71585          0.183104           1.21965          0.929511
           2.38515           1.42307          0.702234           1.01215
          0.828309          0.528587          0.555989           1.09235
          0.411793           2.09233          0.980025          0.910532
          0.117011           1.67036           1.58109          0.948153
          0.320619          0.276028          0.789814          0.954152
          0.905621           1.37844           1.03866           1.05182
           1.19688           0.81385           1.14978           1.05641
           1.96451           1.57703          0.495199          0.859716
           2.01876          0.948118           0.83034           1.12463
          0.563956           1.39564           1.14253          0.989887
          0.626999           1.92316            1.0569          0.939996
          0.157852          0.160409          0.968138          0.935705
          0.871569          0.357342          0.629744           1.16963
          0.544695           1.01886          0.833212          0.978159
           1.09826           1.71563           1.30658          0.941024
             2.124           1.64998          0.659737           1.15661
           1.28057          0.675244           1.26322           1.08276
          0.976099          0.488127           1.57542          0.840638
           1.07657          0.929456           0.84377           1.00472
           0.57002           1.13197           1.46681          0.970815
           2.29312           1.21006          0.768972          0.989139
          0.408867          0.193428           1.01879          0.999411
          0.282031          0.184403           1.02878          0.844599
          0.299425           2.62481           1.12866          0.943789
         0.0162483           1.12529          0.687507            1.0433
           0.33764          0.640042           1.12714          0.994248
          0.418869          0.633089          0.489188           1.09861
         0.0321624          0.958259            1.1905           1.23076
         0.0262646          0.298809           1.70135           1.12868
          0.640397           2.51805           1.37944           1.11888
            0.3654           1.17132          0.682919          0.978245
            1.2727         0.0810967           1.38465          0.889817
          0.227794          0.545995           1.29882          0.851769
          0.776976           1.28247           1.11628           1.12609
          0.330883           1.40609           1.08258          0.922767
          0.339709          0.335881          0.395074            1.0346
          0.707656           1.57947           1.23871           1.14548
            1.3243          0.247615            1.0444          0.813809
          0.364493          0.978616           1.28879           1.06236
          0.667586           1.15209           1.00539           1.11911
          0.648211           1.76001           1.29249          0.998825
           2.18614          0.250948          0.730931          0.996914
           1.30103          0.985258          0.790847           1.03705
           0.55925          0.294876          0.629289          0.996291
          0.809697          0.134708           1.15939           1.00373
          0.441821          0.344826           1.75178          0.882524
           0.69379          0.599231          0.875023          0.902018
            3.2104          0.832034          0.739013            1.1333
           1.53334          0.535521          0.697804           1.13061
           2.22126           1.04775           1.46335           1.18899
           1.15299           2.23912           0.74316           1.04725
          0.496591           1.14959          0.890226          0.921286
           2.18483          0.875447          0.756289           1.18369
          0.267744           2.45614          0.874355          0.889722
          0.234248          0.792011          0.914818           1.03691
          0.306332          0.442735          0.880949          0.938743
           1.02804          0.727351           1.08248           0.98733
           1.99482          0.555641          0.930486           1.12599
          0.517488          0.732169           1.49561           1.26843
           1.26128          0.612295          0.742278           1.01257
          0.460651          0.918374           1.08314          0.868955
          0.235957          0.351621          0.989776          0.965851
          0.711163          0.953836           1.01872          0.966934
           3.13266          0.827893           1.18952          0.959255
           4.56768          0.375553          0.529593           1.05048
          0.697888           1.10101          0.714689            1.0254
          0.658787          0.418866           1.15846          0.959446
          0.454824          0.846921            1.3496           1.10646
          0.487186           0.90973           1.22332          0.993411
           3.52017           2.14746          0.906426           1.10602
           1.18416          0.194915           1.09225          0.862955
          0.265321          0.411903           1.32418           1.25598
          0.324769           1.47205          0.664792           1.14725
          0.725826          0.587678           0.78264           1.16347
         0.0256167          0.789439          0.903369          0.921031
            2.2887          0.174087           1.04772          0.745858
           0.28608          0.530875          0.476118          0.871342
          0.682287          0.577932          0.915332           1.06009
          0.822466          0.551144           1.39945          0.910073
          0.688497          0.515137          0.779628           1.02533
          0.311938           0.71504           1.05121           1.13018
           0.41847          0.968103          0.858989           1.19495
          0.309057           1.60524          0.775332          0.990212
          0.529936          0.658395          0.975121           1.12081
          0.913925          0.396418           1.09411           1.02819
          0.327194           1.02594           1.12848           1.10722
          0.183333           1.05688          0.821068           1.04479
         0.0964015          0.590722           1.17262          0.976156
          0.889126             1.573           1.01483           1.06557
          0.037892           1.38372          0.957857           1.08082
           1.33775           0.57504          0.801913          0.827615
         0.0343354          0.355536           1.24644          0.834163
           1.43312          0.055455          0.890045          0.885398
           1.50354          0.931546          0.916745           1.00321
         0.0844462          0.751571          0.953062          0.892355
          0.455331           1.37027           1.19129           1.03601
           3.94266          0.856454           1.27538           1.03769
          0.454874           1.37526          0.931468          0.879246
            1.0001          0.839535           1.03765           1.02665
           1.07297           1.07087          0.656975          0.994465
