          0.844818          0.581822          0.524223          0.494081
          0.377374          0.477095          0.579649          0.448201
          0.884847          0.420887          0.421697          0.461519
          0.234246          0.620283          0.544714          0.493278
          0.326053          0.299148          0.479461          0.483433
         0.0436226          0.529682          0.497749          0.442072
         0.0371648          0.137716          0.516448          0.447896
          0.439278          0.705722          0.263465          0.505426
           0.98286          0.802123          0.494369          0.534961
          0.337233          0.302628          0.591883          0.488313
          0.749638          0.329655          0.473167          0.513197
          0.197188          0.661283          0.446781          0.488989
          0.742509          0.619363          0.370679          0.490077
          0.473412           0.83155          0.689884          0.490907
          0.410698          0.356539          0.442737          0.508353
          0.431984          0.663734          0.568385          0.514133
          0.802544          0.239104          0.349396          0.541406
         0.0483778          0.215588          0.558751          0.545864
          0.898381          0.413543          0.399574          0.502645
          0.905881          0.390053           0.39422          0.546791
          0.330858          0.237737          0.518482          0.553358
          0.336613          0.359198          0.605327          0.454039
          0.542385            0.5217          0.577407          0.516147
           0.60942          0.632013           0.43871          0.514298
         0.0937732          0.368871          0.407342          0.514988
         0.0846915          0.744183          0.481824          0.487344
          0.441592          0.626399          0.609999          0.490398
          0.436933          0.125356          0.403767          0.509739
          0.774037          0.859721          0.498469          0.546029
           0.34596          0.814275          0.569541          0.445292
         0.0375887          0.779697          0.522063          0.506331
          0.128337          0.317091          0.446222          0.523732
          0.189942          0.301653          0.425995          0.487678
         0.0830581          0.765705          0.357799          0.484585
          0.272625          0.138646          0.472745          0.547322
          0.506778           0.18269          0.519193          0.493225
          0.441075          0.293827          0.566078          0.565572
          0.840147           0.42577          0.697245          0.452196
          0.155668          0.644427          0.460441           0.48867
          0.963708          0.753114          0.561869          0.508051
          0.457195           0.84447          0.590137           0.47808
           0.31829          0.291728          0.392843          0.525747
         0.0660262          0.728555          0.469772          0.503851
          0.518886          0.637599          0.619343          0.519869
           0.50449          0.707313          0.496581          0.495491
          0.896344          0.456085          0.554892          0.464961
          0.052573         0.0078683          0.508181          0.525553
          0.598703          0.387517          0.446367          0.554519
          0.117086          0.397492          0.420058          0.524514
          0.402996          0.760697          0.326954          0.493251
          0.118726          0.277257          0.382247           0.49184
           0.82479          0.332318          0.610257          0.445095
          0.598807          0.470734          0.411976          0.469659
          0.296327           0.23788          0.775391          0.545106
          0.868695          0.598073          0.356331          0.502828
          0.884926          0.261037          0.720523          0.494013
          0.827376          0.453231          0.577339          0.493178
          0.035065          0.286034           0.41196          0.516531
          0.747391          0.133709          0.684978          0.472012
          0.174827          0.190068          0.575278          0.480439
          0.455698           0.58123          0.438382           0.47523
          0.176111          0.601916          0.321431          0.473394
          0.721959          0.137022          0.594544          0.511912
          0.963866          0.555391           0.46379          0.484348
          0.826567          0.565423          0.685332          0.515433
          0.607993          0.600856          0.411017          0.504799
          0.882984          0.494785          0.500134          0.542004
          0.867696          0.538066          0.375003          0.517734
          0.800823          0.564585          0.391403          0.487918
          0.487808          0.786606           0.45549          0.491589
          0.812649          0.642311          0.485084           0.49607
           0.32993          0.356134          0.545036          0.541762
          0.266152          0.377035          0.548122          0.509009
          0.704406          0.608347          0.486652          0.497395
          0.368825          0.449517          0.558338          0.547035
          0.453609          0.652009           0.48194          0.438386
          0.084595          0.291221          0.365863          0.536699
         0.0137688           0.52543          0.411321          0.532386
          0.930433          0.633048          0.668911          0.493298
          0.117407          0.427474          0.619982          0.555973
          0.610377          0.644572          0.443215          0.583725
         0.0106538          0.489829          0.418656           0.49661
          0.271164          0.465447          0.537845          0.457288
        0.00406434          0.621531          0.602648            0.4881
           0.34366          0.301482          0.510206          0.463319
          0.596876          0.488853          0.373441            0.5467
          0.675533          0.441735          0.520287          0.502768
          0.508137          0.619988          0.635205          0.557802
          0.676717          0.168439          0.579561          0.463105
         0.0204747          0.240508          0.442306          0.520222
          0.251534          0.348958            0.4002          0.463082
          0.931913          0.397816          0.683164          0.548443
          0.652041          0.520684          0.494768          0.565221
          0.487209          0.612854           0.55786          0.517363
          0.664978          0.400344          0.526481          0.481306
          0.783651          0.731457          0.559122          0.526959
         0.0211026          0.136834          0.353959          0.479026
          0.038283           0.29588          0.521665          0.548331
          0.727864          0.590337          0.413412          0.500973
          0.128655          0.521322           0.51145          0.532786
          0.220455          0.154596          0.537022          0.468827
          0.254104          0.576632          0.349006          0.523101
          0.891356          0.360153          0.554317          0.470955
          0.984946          0.715208          0.315779          0.501174
          0.940287          0.613247          0.405264          0.517353
          0.447715          0.579705          0.571877          0.471429
          0.166574          0.508251          0.551338          0.520947
          0.781559          0.039234          0.623567          0.485212
          0.239464          0.591149          0.525828          0.483367
          0.573984          0.797543           0.48451           0.50652
           0.23548          0.321363          0.475472          0.498146
          0.395076         0.0796004          0.527787          0.486458
          0.369623          0.245347          0.557261          0.528252
          0.978654          0.347479          0.618626          0.533966
          0.400626           0.73722          0.380632          0.446895
          0.641416          0.509023          0.488275          0.517114
         0.0366978          0.294328            0.4906          0.543737
          0.378143           0.29176          0.491265          0.534677
           0.90584          0.389901           0.55756          0.539572
          0.124141          0.646504            0.6802          0.531863
          0.397867           0.74566          0.457446          0.525707
          0.786021          0.617242          0.532145          0.470038
          0.358706          0.355556          0.494271           0.50959
          0.732457          0.246187          0.387694          0.497254
           0.03052          0.461386          0.390217          0.504151
          0.331006          0.604656          0.662853           0.49064
          0.286723          0.845215          0.488249          0.479388
          0.953233          0.535834          0.497575          0.470717
        0.00148465           0.79211          0.460363          0.536492
          0.546209          0.272594          0.597349          0.515146
         0.0184728          0.830182          0.423317          0.503432
           0.52914          0.610974          0.429663          0.497194
          0.312097          0.124635          0.250427          0.452629
          0.408216          0.245348          0.430179          0.519294
          0.323362          0.294286          0.484735           0.54686
          0.283356          0.317415          0.481965          0.523885
          0.919296          0.719151          0.470586           0.51968
          0.482112          0.590695          0.380936          0.510347
          0.762038          0.458604          0.456238          0.505228
           0.47024          0.640604          0.420364          0.505075
          0.474959          0.414249          0.457368          0.529651
          0.455222          0.665312          0.513864          0.530499
          0.156444          0.703483          0.451136          0.503162
          0.537262          0.220706          0.490031          0.519216
          0.344162          0.717882          0.551783          0.523509
          0.245261          0.491056          0.430467          0.492424
          0.614564           0.61726          0.517771           0.49535
          0.338854          0.220236          0.493795           0.48681
          0.535736          0.358678          0.418765          0.532576
         0.0308711          0.301472          0.558659          0.487548
          0.239811          0.541291          0.681468          0.450519
          0.676645          0.617066          0.532951          0.504931
          0.301759          0.736167          0.624769          0.527247
          0.913698          0.718835          0.489687          0.566079
          0.087119          0.379353           0.40695          0.488594
          0.507663          0.247618           0.63759          0.534887
          0.451872          0.884393          0.433261          0.500716
           0.57684          0.559602          0.536872          0.488696
          0.634159          0.331352          0.566035          0.466432
          0.624037          0.688546          0.363241          0.473282
          0.217369          0.367479          0.618808          0.461446
        0.00674845          0.469381          0.438563          0.511486
          0.522651           0.44417          0.366598          0.464138
           0.33198          0.383117          0.472712          0.511018
          0.841716          0.586891          0.562225          0.534237
         0.0025632          0.344374          0.569512          0.514412
          0.566037          0.606664          0.644242          0.510264
          0.318235          0.771329          0.368118          0.474431
           0.23995            0.2398          0.306861          0.500776
          0.372973          0.628684          0.565723           0.54287
          0.959179          0.323827          0.454232          0.491001
          0.068808          0.488509          0.437452          0.490014
         0.0495231          0.879986          0.477324          0.513339
          0.136654          0.347837          0.550576          0.502816
          0.675417          0.572187          0.456971          0.518983
          0.884037          0.311219          0.619465          0.489074
          0.398625          0.263598          0.546877          0.519397
         0.0751206          0.347407            0.4552          0.471151
          0.577031          0.362266          0.406967          0.417451
          0.608361          0.244636          0.394187          0.498329
           0.67247          0.790616          0.561016          0.532437
          0.169622          0.288594          0.571622          0.470626
          0.646597          0.724516          0.486826          0.483395
          0.961511          0.692767           0.63593          0.521928
          0.610087          0.570544          0.567622          0.509628
          0.976022           0.08409           0.61863             0.496
          0.787209          0.415228          0.540702          0.499828
         0.0251779           0.69978          0.320295          0.461817
         0.0789432          0.451537          0.566053          0.487364
          0.199047          0.649402          0.530494          0.496779
          0.126198          0.743683          0.634707          0.445734
          0.616973          0.402848            0.4932          0.486812
           0.93626          0.572287          0.478963          0.500431
            0.6219          0.546147          0.428224          0.510034
          0.945668          0.398858          0.496478          0.498294
          0.489183          0.637287          0.462593          0.483349
          0.296931          0.754409          0.593976          0.501889
           0.28717          0.691393          0.569769          0.550724
          0.978469          0.663556          0.466339          0.494005
          0.447313          0.563728           0.47389          0.467624
           0.30995          0.791267            0.4529          0.543025
          0.224688          0.625187          0.405096          0.480201
           0.54356          0.418479          0.444597          0.504047
          0.422728          0.662718          0.427633          0.502017
          0.938474          0.660975          0.531489           0.53312
         0.0522143           0.62859          0.627236          0.467257
         0.0121271          0.643715          0.572523          0.478002
          0.491256          0.319875          0.479031          0.498116
          0.202034          0.463198          0.613099           0.51672
         0.0624963          0.466204          0.491733          0.448738
          0.526195          0.317999          0.379728          0.544559
          0.947882          0.797507          0.448177          0.451753
          0.550752          0.830162          0.487524          0.503659
          0.738553          0.826844          0.492432          0.524564
          0.334435          0.607085          0.522044          0.496465
          0.375588          0.386971          0.428552          0.516983
          0.397139          0.383516          0.487015          0.488839
          0.447469          0.228121           0.48659          0.508462
          0.133754            0.7443          0.387869          0.480439
          0.638906          0.627842          0.409119          0.468292
          0.946455          0.504088          0.502676          0.501628
          0.947192          0.746799          0.449945           0.51204
          0.447191          0.574008          0.446318          0.514358
          0.751358          0.770843          0.558651          0.513334
          0.175581          0.567731          0.416163           0.53839
          0.552828           0.38615          0.543065          0.504469
          0.334457          0.199885          0.338726          0.439559
          0.378081          0.194185          0.534088          0.499473
          0.665756           0.50615          0.456652          0.518011
          0.756847          0.580969          0.351978          0.519241
         0.0958126           0.21487          0.480026          0.513797
          0.514475          0.238191          0.479402          0.551259
          0.767737          0.518291          0.486468           0.49391
          0.846005          0.594415          0.734257          0.496667
          0.536192         0.0609507          0.554688          0.571093
          0.708751          0.818583          0.426977          0.535018
          0.759236          0.239462          0.578218          0.503987
          0.827233          0.640451          0.599312          0.537213
          0.716656          0.459752          0.492133          0.481674
           0.55713          0.570267          0.386433          0.530743
          0.952839          0.738214          0.532037          0.521712
          0.642316          0.670219          0.459196          0.514929
          0.815299          0.166971          0.430261          0.484166
          0.487627           0.45362          0.430541          0.507959
          0.555807          0.734141          0.566087          0.489252
          0.250001         0.0272998          0.421591          0.498254
         0.0992223          0.445039          0.376847          0.551561
          0.860872          0.454833          0.425955           0.50583
          0.117568          0.104403          0.682101          0.521519
          0.373722          0.179345           0.31541          0.460963
          0.391446          0.341767          0.423466          0.492841
          0.859138          0.398604          0.407254          0.501032
          0.991703         0.0770357           0.55807          0.525585
          0.399106          0.484034           0.53452          0.530032
          0.588861          0.643293          0.334233           0.52701
          0.619146          0.570975          0.592912          0.519481
          0.970677          0.311221          0.562294          0.522268
          0.559813          0.894711          0.386917          0.478378
          0.505289           0.58496          0.513365          0.481188
          0.607789          0.365283          0.465507          0.537412
           0.42629          0.467681           0.53973          0.488207
          0.831183           0.54223          0.613324          0.484807
          0.802084          0.214097          0.555338          0.507891
          0.766566          0.495552          0.397474          0.518204
          0.428229          0.817544          0.427823          0.501649
          0.173186          0.568705          0.595986          0.524733
           0.22082          0.176611          0.515538          0.519234
          0.790197          0.387106          0.647274          0.446289
          0.657509          0.179406          0.562675          0.490747
          0.397879          0.697613            0.6585          0.494366
          0.410584          0.430021          0.536874          0.440952
          0.794118          0.509285          0.465573            0.4981
          0.939891         0.0781796          0.497503          0.448709
           0.10903          0.502463          0.541161           0.47673
          0.977047          0.566745          0.469987          0.552604
          0.206682          0.452769          0.561275          0.519841
         0.0743883           0.36469          0.446534          0.527943
          0.155884          0.819535          0.741653          0.546111
         0.0715241          0.473212          0.485618          0.490297
         0.0439647          0.704705          0.444661          0.487583
            0.7201          0.313199          0.474034          0.439652
           0.79874           0.31334          0.593341          0.552034
          0.953884          0.175365          0.463607          0.565697
          0.742998           0.50651          0.388672          0.499297
          0.546192          0.428994          0.367588          0.483439
          0.396739            0.3582          0.305874          0.465583
          0.040667          0.464579          0.432875          0.523033
          0.804471          0.497404          0.466299          0.560609
           0.97876          0.666364          0.677302          0.502735
           0.65002         0.0947858          0.545861          0.478559
          0.494885          0.607482          0.422002          0.490291
          0.895972         0.0943049          0.506296          0.493834
          0.747339          0.607489          0.690898          0.538372
          0.167351          0.643442          0.456902          0.505571
          0.401385          0.278883          0.464499          0.549853
          0.465516          0.716247          0.672714          0.517854
          0.314497          0.326518          0.483881          0.518946
          0.950977          0.330813          0.413769          0.474393
          0.944638          0.791585          0.503102          0.528477
          0.892552           0.44689          0.465369           0.47719
          0.154375          0.414211          0.581699          0.479676
         0.0134246          0.174369          0.517957          0.461753
          0.176579          0.515518          0.382118          0.569852
          0.746118          0.397418           0.64487          0.521878
          0.939356          0.533428          0.457356          0.480925
          0.143288          0.470207           0.35172          0.508896
          0.311437          0.678868          0.447684          0.500861
          0.719937          0.677195          0.431647          0.452913
          0.925868          0.793381          0.535748          0.495356
          0.351908          0.779617          0.432918          0.469726
          0.862021          0.436112           0.54637          0.513413
          0.570857          0.731408           0.57511           0.47588
          0.347181          0.362275          0.470443          0.463381
          0.949626          0.483587          0.309103          0.507821
          0.156023          0.394457           0.58955          0.518023
           0.10519          0.531529           0.43589          0.540331
          0.288219          0.087738          0.597182          0.477229
          0.864824          0.383458          0.489192          0.528047
          0.128617          0.246528          0.513109          0.476531
          0.548505          0.811247          0.507878          0.554288
          0.418787          0.278576          0.461323          0.464031
          0.733079          0.519432          0.365248          0.482686
         0.0349633          0.610785          0.600775          0.495226
         0.0159292          0.770579          0.501527          0.489344
          0.899974          0.348918          0.486394          0.479935
          0.605724          0.843444          0.493361          0.456825
          0.587572          0.292224          0.458708          0.494462
          0.195772          0.404523          0.627496          0.466971
          0.775382          0.178045          0.433008          0.504872
          0.671389          0.443096          0.586791          0.476933
          0.692449          0.417152          0.545111          0.507408
          0.599383          0.767966          0.409363          0.533303
          0.954345           0.55006          0.339301          0.498285
          0.121308          0.430772          0.569403            0.4712
          0.596423         0.0523617          0.700719          0.492127
         0.0509894          0.420942          0.602444          0.447493
          0.447563          0.473515          0.495951          0.519371
           0.84642          0.585873          0.423461          0.498785
          0.997028          0.588425          0.435252          0.423538
          0.635323          0.300872          0.527123          0.515284
          0.504265          0.420971          0.663313          0.513313
          0.814597          0.504984          0.461007          0.463899
          0.105395           0.25943          0.455336          0.523237
          0.637015          0.571389          0.501069          0.499407
          0.620559           0.26371          0.370533          0.551955
          0.179321          0.449079          0.407812          0.493036
          0.360039          0.409744          0.737372          0.456425
          0.549072          0.768923          0.374615          0.504181
          0.656379          0.911355          0.544199           0.49066
         0.0123538          0.790134          0.606226          0.510923
          0.502507          0.537585          0.533234          0.549615
          0.859621            0.4137          0.474095          0.463171
          0.347278          0.716313          0.507446          0.491944
          0.284468          0.901131          0.548608          0.501362
         0.0502247          0.593003          0.438944          0.526105
          0.813989          0.214268          0.613259          0.493141
          0.880027          0.697735          0.591968          0.503217
          0.748308          0.389965          0.614408          0.539226
          0.312355          0.644291          0.360541          0.496742
          0.867048           0.55453          0.454803          0.559889
          0.689046          0.520439          0.450433          0.524869
          0.770292          0.573554          0.606806          0.523072
          0.434261           0.32477          0.493561          0.561987
          0.168558          0.527483          0.541699          0.503941
          0.714338          0.184892          0.392779          0.503214
          0.135024          0.785168          0.512103          0.545132
           0.43747          0.716272          0.421831          0.491086
           0.64837          0.725971          0.458191          0.446643
          0.749789          0.611267          0.357208          0.429887
          0.282733          0.204806          0.517299          0.515595
          0.725645          0.614222          0.579105          0.410923
          0.481369          0.610678          0.447166          0.537009
          0.631211          0.612782          0.537793          0.497259
          0.371123          0.536203          0.436312          0.487042
          0.402646          0.362176          0.457196          0.499279
          0.712786          0.279741          0.465917          0.481794
          0.512806          0.342245          0.410816          0.492794
          0.667103          0.598807          0.568795          0.526284
          0.314653          0.363602          0.453266          0.535448
           0.31803          0.530877          0.605263          0.547895
           0.72402          0.165034          0.628822          0.491065
          0.916871          0.270694          0.540215          0.515862
          0.771602           0.51077          0.505616          0.488773
         0.0688818          0.341031          0.464276          0.517231
          0.270076          0.877939          0.495095          0.529906
         0.0167285          0.158002           0.47842           0.49453
          0.179777          0.462565          0.463082           0.50844
          0.297217          0.333475          0.538777          0.497066
          0.241532          0.385314          0.314471          0.488925
          0.169983          0.264814          0.538198          0.491387
          0.551842          0.114872           0.47199          0.504118
          0.412378          0.438283          0.357948          0.538104
           0.75246          0.803262           0.47429           0.48888
         0.0818234          0.618763          0.396879          0.455476
          0.246318          0.711722          0.462823           0.50747
          0.168781          0.197288          0.439113          0.531025
          0.773603          0.742995          0.489459          0.506256
         0.0848154          0.533603           0.55372          0.502763
          0.987552           0.12767          0.405343          0.482525
          0.932816          0.874397          0.512714          0.429231
          0.824987          0.792453          0.308306          0.448302
          0.529627          0.159916          0.454192           0.50397
          0.860519           0.50959          0.417188          0.494187
          0.205057          0.499435          0.621908          0.518812
          0.119858          0.349698          0.393627          0.541816
          0.601962          0.825593          0.445314          0.505958
          0.661858          0.609436          0.610915          0.476944
          0.464112          0.429109          0.585803          0.460892
          0.804778          0.653859          0.651464          0.498678
          0.876898          0.973127          0.405265          0.419762
          0.787877          0.491044          0.514463          0.461066
          0.967176          0.620011          0.531351          0.519083
           0.53463          0.613464          0.576117          0.529482
          0.491572          0.272589          0.672679          0.431032
          0.288758          0.389089          0.578936          0.494372
          0.830827          0.681455          0.483007           0.45538
         0.0900329          0.664204          0.724037          0.533217
          0.558471          0.176874          0.458768           0.52228
          0.321995          0.184311          0.286915          0.519896
          0.791434          0.453222          0.625701          0.509006
          0.141091          0.527454          0.644063          0.507766
          0.262557          0.675945           0.42659          0.496842
          0.971516          0.896446          0.498112          0.501687
          0.181493          0.315499          0.437174          0.489232
          0.856837          0.328713           0.51228          0.567606
          0.550605          0.623666          0.472013          0.495647
          0.205572          0.757399          0.533376          0.523445
          0.436443          0.603373           0.46947          0.457344
          0.844573          0.325223          0.694071          0.538502
          0.151182          0.516113          0.583044          0.480659
         0.0383126          0.597409          0.631946          0.550786
          0.852254          0.721691          0.533145          0.514676
         0.0864424          0.551083           0.44401          0.493726
          0.235508          0.693194           0.26873          0.511983
          0.117867          0.553817          0.461618          0.493716
          0.240005          0.630828          0.425705          0.490191
         0.0497133          0.394791          0.528656           0.50446
          0.876349          0.752729          0.553788          0.475002
          0.837392          0.405755          0.371216          0.459376
          0.868559          0.530465           0.40968          0.527415
          0.129008          0.669976          0.603281          0.483072
          0.773408          0.581995          0.585883          0.463343
          0.473204          0.371309          0.415782          0.467279
          0.855344          0.474768          0.484767          0.518872
          0.898162          0.128877          0.288721          0.478871
          0.835216          0.337976          0.492081          0.473875
         0.0829736           0.51158          0.536065          0.483277
          0.569582          0.413874          0.449387          0.506459
          0.390644          0.916358           0.48902          0.541397
          0.141209           0.39325          0.479866          0.500011
          0.202819          0.316239           0.62677          0.500187
          0.169551          0.316304          0.483976          0.505685
           0.59319          0.298817          0.487052          0.508184
          0.711635            0.5964          0.574289          0.495396
          0.489648          0.757878           0.58632           0.49063
         0.0295029          0.565316          0.523123          0.535341
          0.548989          0.568649          0.488963          0.476884
          0.201778          0.498258          0.521638          0.475187
         0.0575903          0.570188           0.42117          0.492011
           0.35278          0.657196          0.465467           0.47419
          0.664662          0.574844          0.406733          0.512609
         0.0812033          0.229875          0.514599          0.487667
          0.516981          0.513125          0.408819          0.487942
          0.951738          0.216591          0.485831          0.522585
          0.958377           0.43033          0.331612          0.439953
          0.685532          0.684111            0.3846          0.463497
          0.771913          0.534202          0.446951          0.520555
          0.144953          0.776193          0.687559           0.46689
          0.752425          0.475575          0.432271           0.51732
          0.520555          0.686822           0.48187          0.559603
         0.0675192          0.429148          0.485677          0.472422
          0.526655          0.875757          0.626217          0.482964
           0.59904          0.227295          0.395313          0.473562
          0.796046          0.520076          0.478193          0.543023
          0.169236          0.570068          0.521801          0.505853
          0.457414          0.486672          0.447913          0.444217
          0.648298          0.314696          0.610142          0.470437
          0.964859          0.490315          0.474372          0.518227
          0.940389          0.539971          0.407568          0.554596
          0.370276          0.168497          0.453156          0.549607
         0.0556155          0.619886          0.595023          0.538652
          0.293999          0.168135          0.404456          0.497981
          0.967492          0.436871          0.482655          0.484086
          0.150213          0.756016          0.394735          0.464829
          0.936442          0.622988          0.489356          0.492225
          0.606302          0.850122          0.469853          0.488832
          0.739154          0.348742          0.481283          0.509732
          0.100894          0.239879          0.457185          0.500665
          0.578636          0.247222          0.433676           0.48019
          0.368842          0.531126          0.613983          0.521443
          0.657899          0.525006          0.412612          0.489065
          0.441348          0.258881          0.695216          0.518355
          0.608997          0.559008          0.471575          0.523198
           0.48767           0.48925          0.505117          0.504234
          0.766588          0.866216          0.590943          0.496107
          0.362528          0.622655          0.515904           0.51281
          0.288484          0.569081          0.496504          0.485006
          0.375145          0.174882          0.511922          0.504897
          0.383336          0.618737          0.444075          0.500986
          0.812565           0.32319          0.598415          0.457751
          0.508493           0.48188          0.504188          0.517108
          0.118973           0.59597          0.451009          0.464178
          0.210495          0.505733          0.407443          0.502721
          0.168546          0.802442          0.317579          0.557427
         0.0247025          0.243242          0.483069          0.453424
           0.59069          0.378737          0.413921          0.503748
          0.232745          0.672269          0.384654          0.469171
           0.49694          0.489464          0.472724          0.499597
          0.360651           0.64482          0.478691          0.568095
          0.931389           0.66784          0.635409          0.505817
          0.633712          0.305978          0.400828          0.518558
          0.315771          0.409342          0.657695          0.483996
          0.224369          0.873868          0.513151          0.532481
          0.545896          0.461739          0.476092          0.415228
          0.795731          0.463245          0.484965          0.507559
          0.666756          0.540765          0.616034          0.486704
          0.510773          0.378166          0.650589           0.48953
          0.181611          0.244646          0.528578          0.551017
          0.427882          0.644264          0.495463          0.490042
          0.308836          0.539802          0.418715          0.528689
          0.531641          0.689152          0.609066          0.519275
          0.179317          0.699879          0.622322          0.537513
          0.186768          0.491445          0.465171          0.468721
          0.285808           0.37229          0.429698          0.488525
          0.264083          0.165843           0.57598          0.465372
          0.031029          0.632684          0.541901          0.516091
          0.474612          0.419441          0.318039           0.47287
          0.736478          0.661698          0.373718          0.474875
          0.596399          0.554106          0.548377          0.538789
         0.0914501          0.692611          0.566466          0.446197
         0.0511674          0.119411          0.639724          0.494228
          0.248542          0.456339          0.415343           0.51094
          0.954927          0.179353          0.463848          0.503167
          0.948017          0.703285           0.50279          0.474405
          0.779069          0.624989           0.62358          0.458924
          0.355957          0.379878          0.660088           0.56575
          0.713314          0.697049          0.497378          0.491318
          0.499243          0.454907          0.676168          0.486619
          0.305178          0.705591          0.527458          0.476218
          0.899089          0.420115           0.39656           0.52809
          0.531899          0.118535           0.37204          0.481051
          0.317879           0.70391          0.555244          0.492141
           0.30009          0.299214          0.344796          0.508502
          0.268711          0.538596          0.549908          0.497954
          0.583486          0.625964          0.577135          0.520396
          0.136216          0.804065          0.449281          0.507866
          0.540337          0.359534          0.506809          0.487035
          0.306479          0.390541          0.485464          0.535026
          0.545547          0.118477          0.428776          0.489441
          0.193888          0.750662          0.497261          0.492357
          0.597343          0.530897          0.495269          0.532646
          0.509807           0.71151          0.599138          0.508605
          0.549191           0.43361          0.380261          0.502913
           0.29821          0.278449          0.473093          0.506643
          0.137429          0.452546           0.67362          0.490858
          0.768022          0.271975          0.407095          0.501028
          0.962418          0.517172          0.540455          0.491365
          0.484145          0.276499          0.603047          0.522313
          0.250071          0.515151          0.567133          0.529855
          0.125731          0.579096          0.488163          0.496783
          0.158118          0.537858          0.548036          0.498882
          0.502372          0.368309           0.41074          0.486526
          0.188119          0.646143          0.481621          0.473263
          0.921051          0.509441           0.46258          0.519545
          0.203834          0.438586          0.450441          0.503653
          0.542834          0.189899          0.489632          0.483882
          0.273429         0.0956414          0.599038          0.516031
          0.379475          0.517608          0.371759          0.484082
          0.856833          0.376458          0.433864          0.499104
          0.807013          0.256811          0.508459          0.460466
          0.312592          0.454537          0.493356          0.531683
          0.563898          0.651711          0.454976          0.531808
          0.219867           0.43104          0.442402          0.464507
          0.120751          0.854223          0.474293          0.516713
          0.967415           0.29573          0.450368          0.496008
         0.0988693           0.42287          0.536974          0.497452
          0.994086          0.673026          0.420469          0.524768
          0.732615          0.562358          0.441521          0.521752
          0.389248          0.236291          0.441966          0.511786
          0.820223          0.665277          0.519642          0.527251
          0.258622          0.810915          0.435684          0.521249
          0.928855          0.228463          0.630836          0.528649
          0.779873          0.532514          0.602842          0.479576
          0.373524           0.36645           0.62291          0.481152
          0.132909          0.613742          0.524657          0.473784
          0.929298          0.741261          0.615895          0.490988
         0.0777365            0.5142          0.601892          0.531787
          0.626468          0.461993          0.493996          0.494969
          0.278029          0.396863          0.399117          0.495311
          0.679869          0.615549          0.589551          0.447758
          0.849042           0.52414          0.620745          0.544407
          0.807736           0.63097          0.586861          0.483192
          0.926338          0.621894          0.414855          0.534444
          0.253648          0.352789           0.61695          0.513985
          0.819349          0.651336          0.589243          0.508784
          0.680458          0.489867           0.52946          0.486556
          0.671949          0.479863          0.513555          0.529832
          0.396825           0.94484          0.337359          0.495158
          0.912587          0.842168          0.636248           0.51286
          0.351136          0.495509          0.506707            0.5153
          0.504934          0.890053          0.583049          0.487784
          0.747893          0.306587          0.445682          0.477805
          0.739035          0.665142          0.460193          0.488195
           0.95984          0.498211          0.591366          0.521726
          0.144532          0.659611          0.442333          0.528501
         0.0137537          0.870919          0.361379          0.567686
          0.229067          0.627182           0.58639          0.469138
          0.355825          0.341311          0.389971          0.503973
          0.455144          0.427329          0.554169          0.495806
          0.156985          0.505439          0.507192          0.509538
          0.551021          0.840316          0.448461          0.509444
          0.702271          0.225076          0.510568          0.444237
          0.166353            0.5879          0.522789          0.522554
          0.842555           0.70125           0.34088          0.514293
         0.0542406          0.177233           0.61346          0.497833
          0.948192          0.722185          0.615375           0.54382
         0.0359065          0.601807          0.382335           0.45348
