         0.0977237         -0.299117          -1.33677          -1.65245
          -1.21116          0.097411           2.67009          -1.24871
            -1.853         -0.151131            1.2526           1.39154
          -2.13276         -0.659626          0.750966         -0.849039
        -0.0670562          0.671991           64.9716          0.251116
          0.467828          -3.16025            3.8657           8.24593
          0.523032          0.344397         -0.895638          0.888349
         -0.817993           14.0891           1.02552          -2.37322
           2.86143          0.265314           1.39663          0.482894
         -0.873848          0.285509         0.0168397           7.94949
          -1.47491          0.406517           -2.0238           4.76599
         -0.906421         -0.345633           1.32588           1.90528
           2.90324          -2.13604           5.18425           4.89144
          -7.26945         -0.458106           1.50935           8.41538
          -3.34629          -7.97085          -4.89381          -1.39231
         -0.494357          0.887574          -3.32409          0.337293
           -1.2859           1.38506          -1.01836           27.0891
          0.637117           2.66946          0.291862         -0.644593
         -0.978874          -1.85579          -0.14449          -1.64954
           0.59157          -3.44769          0.622921          -1.50978
          0.584784           1.69595          -4.52228         -0.783298
          -2.12165           2.17603          -3.90439           4.08773
          -1.33199           15.9553         -0.424296          0.600017
           1.64635         -0.415563          -2.16017          0.358726
          -1.16084         -0.764008          -3.19577           2.62127
         -0.163861         -0.709157          0.139233           35.2593
          0.798867          0.767344           0.18399           4.10716
           1.98434          -1.93518          0.385538           21.2731
         -0.647214           1.11523          0.233105          0.622671
          0.719497          -1.21095         -0.561628          -6.26264
           1.25553           3.44359           2.11448         -0.231305
           1.30178           1.83295           1.55204          -10.6605
        -0.0560739          -2.13303          -1.43332          -5.59275
           5.36155         -0.189666           -3.2109         -0.132424
          -0.55441           6.10719           1.44188          -2.30157
          -2.63329         0.0573645          0.195256          0.337986
           1.18584           3.73693          0.145612           1.05236
          -18.4801          -1.32958          0.474721         -0.537619
          0.285961            45.624           0.43867         0.0238242
          0.868978          -22.5536          0.368962          -2.92894
           -6.4709           1.67401        -0.0510322          -1.36197
          -1.39252         -0.649702           2.09242           3.32219
           1.97809         -0.674526         -0.235544           1.85184
         -0.131282          -8.38176          -4.35377         -0.300518
          0.529497           1.56683        -0.0427504         -0.789223
           1.43104           2.70587          -2.55107         -0.366119
          -0.13065          -15.1807          -1.84684           7.01542
          -7.35074         -0.139803           1.21009          0.117389
          0.990094         0.0519789          -2.53479          -2.47766
          -1.37269          0.928125           0.99322        -0.0958298
           -1.2717           0.26147           1.43419           3.71588
          -2.70894           1.87364         -0.471611          -1.07087
          -3.66304          0.176943         -0.228494          0.590864
          -24.3705           1.17348         -0.232572          -1.01866
           0.13331          0.962061          0.590909          -2.86643
          -3.66423           1.08962          -1.57929          0.992002
          -3.97615         -0.755898           67.3992           3399.34
           6.98869          0.762693           18.1765           1.00247
           1.30909          0.419629           2.56629          -13.7607
          -1.53218          0.425156          0.704286         -0.492404
          -1.70393           1.45616          -7.22856          -2.56587
          0.431531           1.31908           0.48405          0.141333
           3.64377          0.914169         -0.442909          -1.18195
         -0.262538         -0.199867          0.723461         -0.871491
          0.229841         -0.391813         -0.664315          0.640237
          0.163562           2.23665         -0.619715           1.14486
           1.46029          -1.32202          0.510283          -64.6208
          -2.11538         -0.906575          -1.05283          0.233915
          -1.14748           1.83013           13.9625           14.4272
            9.5787          0.229679         -0.174005          0.027982
          0.448874         -0.145639         0.0301853          -3.37948
            3.6769           5.15768          0.725244          -1.49403
           1.26506         -0.674218         -0.513869          -2.22069
        -0.0427181           2.73496          -14.6362         0.0676329
          -10.6856          0.535765           1.70043       -0.00724498
           0.15845        -0.0692868        -0.0401243          0.993044
         -0.952972          -5.18694          -7.47472            15.474
          -1.45887          -8.75826            -1.002          -1.33575
         -0.611834          -0.29146           2.06022          0.175499
          -1.03892          -1.42182           1.37832          0.691537
         0.0478373           2.08362          -29.9875        -0.0765859
        -0.0802729          -13.0751           5.79289          0.673614
           1.50404           2.54214         -0.439942          -34.4029
         -0.232934           1.47581          -11.6307         -0.631724
          -2.98413          -4.34709            30.354         -0.671226
           68.5158          -13.5205           4.41636         -0.245103
           4.83984           1.77636          -2.46773           16.9906
          0.756998          -1.43253            0.1214          0.632362
          -2.30519            1.5661         -0.492682          -2.50516
          0.935907         0.0496549         -0.583129          0.141402
          -5.41756            2.1554          -16.3442         -0.749306
           1.48431           5.50317         0.0696353          -2.83718
           4.06697         -0.333194         -0.431941         -0.240939
          -1.47186          -12.8637          -4.56706          -3.43071
         -0.816724          -2.23094          -7.11314          -1.01683
          -5.67983           -1.2264           1.49497          -73.8264
         -0.853922          -1.54837         -0.167565          0.199586
         -0.632745         0.0729386           12.7811        -0.0396485
           0.26426          0.222914           0.15335          -10.1168
           1.20471          -0.54219          0.886608          0.788689
       -0.00210295          -2.82255          -0.24811           2.70174
          0.857072         -0.131236         -0.861918         -0.536106
         -0.255135         0.0331368           1.65801         0.0477632
           2.98439          -1.54324         -0.836118          -0.35454
         -0.789617          0.571442          -0.86561         -0.654763
         -0.632678         0.0735858           1.72741          -2.35886
           1.69312           -2.4746          -1.95007            13.131
            37.176           1.17219           2.72359         -0.280614
           2.30771          -5.86007          -1.98172           3.48461
          -1.54483           2.41498          -1.12033          0.177438
          0.759049           1.15262          0.586119         -0.726232
          0.283647           1.74797           5.17342          -1.15904
           3.72623           -4.6148          0.445555           3.93111
          -1.30947          -3.11898          0.828679         -0.538229
          0.420101          -2.47593         -0.144607          0.995497
          -4.61657          -1.33478           2.66506           1.35235
          0.498597          0.164527         -0.434115          0.307734
          -2.55053         -0.580193           1.04451           0.47146
          0.864386           2.19487           3.58012         -0.999066
          -1.91136         -0.876913         0.0402356         -0.905132
           9.24331          0.122196          -4.84409         -0.646168
         -0.814475           178.227          0.451803         -0.779702
           6.23756         -0.204645          0.435377          -1.68626
          0.400968         -0.199167           1.36327         -0.205561
          -1.74996          -7.65376          -1.18743          0.028382
           1.49883        -0.0693605          -2.36186         -0.607152
           17.0224         -0.424433         -0.810421         -0.241647
          0.580247          0.621362          -1.67688           1.13077
         0.0390918          0.749933          -1.96662          0.767691
          -1.06707          0.198467         -0.156715        -0.0764643
          -0.36169          -2.76951          -1.00321         -0.445475
            0.2866          0.952755         -0.861187         -0.515413
         -0.503765            1.4707          -1.00657          -1.79168
           4.18047           1.55765          -1.04161         0.0706465
         -0.414113          -1.77978         -0.691068           3.23846
           1.18729          0.552085           15.8277          -1.11105
         -0.607538        -0.0934302           6.64605           -224.52
         -0.398267        -0.0531588           15.1374        -0.0387965
          -3.24704         -0.538645         -0.324788           2.37929
           0.54091         0.0133039          0.475383          0.084185
           2.92655          -119.419        -0.0471013          -1.47838
         -0.422861          -1.57244         -0.298864          -3.82604
          -1.70723         -0.672473          0.870952         -0.533586
          0.338135          0.936929          -2.34135         -0.759729
           36.3466           1.36626         -0.788266          0.311308
          -0.12094           24.2001          -1.02128          -1.91316
          0.210618           0.56753         -0.241554         -0.699665
          -9.58291            4.9206          0.838102        -0.0296598
           2.98883          -8.22102           4.36734          0.188888
         -0.700372          0.294396          -3.21607           0.14696
          -3.98155         -0.562528           3.09379          -36.7234
           -2.8357          0.354445             1.554         -0.370285
          -3.85363          -3.87492           84.4837          -1.44928
         -0.151517          -20.4604          -1.19321          0.653758
          0.598062           5.72812           5.93329           16.5176
          0.184802         -0.790358          -6.01618         -0.404623
          0.936999         -0.654023          -1.13582           1.36527
        -0.0089609          0.886913          0.382489           1.64253
          0.672643          0.703406           9.51891         -0.629712
          -1.48427          -1.84527           -1.8792         -0.262251
      -0.000816857          -13.9341           1.94227           -10.937
         -0.102437           10.7439          -3.96486           24.2836
          0.750655          -1.70628           0.15977           3.28449
         -0.794266          -1.02049         -0.868207          -1.04348
         -0.307664          0.258235       -0.00344166          -0.56629
          0.562424           0.75957          -24.7376          0.342481
         -0.974549         -0.595142          -1.45145           2.38708
         -0.904009         -0.866806         -0.237397         -0.330087
           1.57914          -2.28983         -0.203371          -1.74088
          -2.75269        0.00641532         -0.806076           2.08754
           -1.6516           1.28833          0.287092         -0.288154
           27.1354         -0.299764           43.6946           1.20464
           3.11904           1.10045          0.875036           80.1431
          -0.89257          -114.642         -0.047332         -0.391122
          -0.64455          -1.14868          -1.54874          -4.63967
           2.98422         -0.120448          0.871467          -1.50703
           -3.6982          -3.19896       -0.00100042          -1.92676
          -4.29454          -2.03712           1.18283          0.370066
         -0.569193         -0.487158           0.74911          -1.21384
           1.27584         -0.582764           -4.1379         -0.328578
           1.51901             1.936           2.01342          0.831061
          -1.19361          0.575237          0.984168         -0.791147
         -0.492119          -3.23194          0.711586          0.646746
          -3.46384         -0.787998           1.49036        -0.0325043
          -2.40704         -0.100758          0.882339          -1.87146
         -0.405491          -1.09259            1.1775          0.568967
         -0.947356          -16.5965          0.140319          0.516568
          -2.12837          -1.41487         -0.396953          0.256995
          -0.65611         -0.142201          -3.43709          0.787373
         0.0784395          -1.90184         0.0270146          -3.65368
           2.56259          -6.90738         -0.425759           3.63083
          -0.33791          -11.4095         -0.839439           4.39226
           55.2877          0.822972          -2.01119         -0.352336
           9.84295         -0.900685           2.99762         -0.919788
         -0.470129          0.458408         -0.800839           1.48002
          0.624607         -0.703802          -5.42303          -1.02152
          -1.58886         -0.245557           0.88484         -0.259967
         -0.354777         -0.402189          -1.51346          -2.12857
          -2.23576         -0.160144         -0.258211         -0.452019
          0.379052         -0.711945           3.90413          0.118154
         0.0490426          -11.2912          0.402189          -1.01219
         -0.154669          0.716579         -0.231193          -717.916
          -13.3557          -1.48255          -1.52885          -5.50411
          -2.24125         -0.259385          0.717701           49.0831
          0.225145         -0.222231          -0.86529          -3.82122
          0.585409          0.854693          -2.64391          0.274379
         0.0062282         -0.473708        -0.0991609          0.544918
           8.67949           1.28576        -0.0987373         -0.813526
         -0.267331          -8.08638         0.0487956           3.55889
           1.08674          -1.29971           2.95634          0.771803
           7.77545           3.85776          0.832715          -5.68928
         -0.165584          -3.54931           1.30671          -0.83966
         -0.176746          0.668901         -0.564955           -2.4866
          -0.13927           0.23992           2.21784           2.63253
        -0.0903112          0.591586          -1.30824          -2.82941
           7.58444        -0.0888234           6.11913         -0.191536
           1.30653          0.301993          -2.07216        -0.0191752
         -0.912769          0.616996          -3.19735           2.48123
        -0.0942033         -0.982352            2.7195            3.7558
        -0.0454838          0.260463          -1.00574          0.361002
        -0.0870542         -0.398207         -0.940605          0.209831
          0.981891          -5.37994         -0.584611           1.97496
           1.14937          0.520772          0.483474         -0.189712
           3.56169          0.403781          0.586722        -0.0615226
           5.27808         -0.542878         -0.505552         -0.810307
         -0.530261           1.11229           1.18746          -2.57278
          0.960227          -6.00121          -2.48989          0.645512
         -0.542655          -1.79444          -1.39311         -0.556917
         -0.315693          0.489631            1.4719          0.468458
          0.429452          0.850714          0.997099         -0.268398
           2.17968           1.58958         -0.551955           1.23239
           4.97919         -0.416227           2.96454           1.10851
           1.65214           13.8388           1.86063           18.9146
           29.5454           1.27968          0.331332           1.89769
          0.531858         -0.704388           -43.912          0.329892
          -2.72695         -0.249898           1.80422          -1.23819
          0.612676          -1.11585          0.426411           16.2275
          -2.69668           -1.0876           1.01516         0.0483049
          0.840173         -0.900498         -0.443917          -6.20517
          0.448505           4.17088          0.388063         0.0732924
          0.185078         -0.286327          0.545519            2.9833
            6.1549         -0.771987          -16.8937          -2.50675
         -0.317379           8.49961           -1.3512          -2.55549
          -1.27009         0.0387174          -1.28709          -2.27037
           26.5408           2.38552            2.0623         -0.601765
          -27.0695         -0.713896          -7.47428          -1.86374
          -1.33737           44.7172          -1.30622          0.391767
         -0.726255          -3.28126           0.10841          0.392527
         -0.490165          0.209776          -4.85518           3.03307
           -1.8201          0.977914          0.158056          0.422319
           0.07587          0.986422          0.349953           -23.184
           1.96369          0.107124          0.481641          -1.78652
         -0.657528            2.0167          -4.10278           13.3439
         -0.186293            1.4213           4.04156           -8.8795
           5.94393           3.95228           1.50909          0.556155
         -0.531392           -1.5776          -1.12149          -3.78591
         0.0430296          -0.83258          -2.97261           -1.1739
           2.38257         -0.501869           0.47278           2.12217
          0.278325          -1.47274           1.74623           1.23482
          -4.29308          0.352365          0.429591          -26.9551
          0.335631           1.56072          -4.96272          -2.20657
        -0.0254773          -1.69418         -0.122469          -23.9422
           13.5461           1.14224           1.10651         -0.416707
           3.22242           4.56939         -0.321082           -4.2428
           1.62311         -0.143022        -0.0929419         -0.936048
          0.248758          0.216732           1.92216          0.295634
           3.19978           18.2406          0.753741          -1.39517
           11.3284          0.258115          -14.6768         -0.199128
          -4.21017           2.22958         -0.857375         -0.181184
         -0.336094           1.34421           1.21608          -2.03257
           1.03649            4.1794          0.567175          0.543917
          -1.89748         -0.221137          0.681343           2.15618
           1.30434        -0.0796255           16.5649          0.702996
           -1.0546          0.317572         0.0106597           21.3394
         -0.877908           1.81009           2.41824          -6.10165
          -4.69499          -2.30146        -0.0510094           3.00953
          0.518983          -1.12703          -1.29091           2.36008
          -2.38051          -1.14747         -0.741865           2.53376
         -0.135653           11.6767            4.4054         -0.196842
          0.697844         -0.191615          0.329699          0.860344
           2.04963           3.09835          -1.31274         -0.289141
          0.541134          -2.24263          -0.57247           -1.5699
          0.574048           1.13991          0.577816          -27.7707
          0.574527         -0.376824           15.2142         -0.538466
          0.339196           2.29122         -0.762148          0.605357
          0.937002          0.178251           2.35885        -0.0727354
           0.83505          0.304229          0.751067          0.493411
          0.159124          0.297217         -0.980378          -71.2591
          0.200376        -0.0506301          -1.33771           4.65217
          0.852787        -0.0479809           8.81903          0.938697
         -0.574704         0.0291898         -0.505181          0.373067
          -3.81244          0.701007          0.854665          -2.09572
           8.47825        -0.0797549         -0.320102           2.78506
          -7.13446          -1.10563          -2.42849          0.789543
          -4.49981         -0.522718         -0.999047         -0.182297
           1.77369         -0.294342          -2.40818         -0.692276
         -0.432552          -6.93434          0.365146         -0.530536
         -0.368833          0.255864          -1.53758          -225.732
          0.127068          -10.4867           12.9161         -0.351284
           8.95028           1.72734          -0.31697           3.08218
          0.920028           1.90189           -4.7139           3.12491
          -1.82459           2.15718           0.22888           5.52623
        -0.0395096          -3.03865          -36.1125           1.11881
           2.90367         -0.293426          -1.01786           0.33449
         -0.387075            2.3018         -0.646829         -0.474914
          0.502701            1.2244           -2.4699           2.09594
          0.337316           5.03183          -5.37834         -0.731329
          0.905053          -3.62405           4.54541           1.36166
         -0.882743          -3.38481          -1.87825         0.0215106
         -0.300436           1.00316         -0.766115          -1.82988
        -0.0279462          -2.36909          0.867559          -0.89387
           2.18024          0.425471           1.64047          0.244181
           5.05806           1.87891         -0.660031        -0.0893071
          0.170287           1.97435           1.04566         -0.227475
          0.232272           0.53099          -5.03449          0.101356
          -3.29498          0.601251         -0.175309           3.38818
         -0.265328           1.45832          -6.61063           58.0499
          0.417404           18.3075          0.652118           1.44929
          -1.34716          0.148408         -0.381005          -1.11988
          -7.08394           5.14674          0.278894          0.287146
         -0.154764          0.379557         -0.419596          -195.486
          -0.37381         -0.404783          0.504556         -0.100158
          -2.98045          -1.06077          -2.31099          -6.50224
           6.76313          -3.38908           0.12729           1.84912
          -0.14958           18.1147         -0.445993           1.21234
        -0.0905275         -0.749617          0.740352        0.00654129
          0.446027           1.11395           2.54871          0.898164
          -1.73608          -1.20786         -0.718413           2.67588
          -0.31872          0.231852             1.469           12.3135
         -0.291224         -0.409822          -2.20017          -4.36504
          0.844918          0.747335          -1.15484        -0.0338751
          0.834383         -0.434552          0.115371         -0.898031
           1.24671           -3.8473         -0.292856          -1.44136
           0.13749          0.635366         0.0330144         -0.259226
         -0.137319          0.669109          -1.88465         -0.138797
          0.697987           10.8765          -10.0041          -1.96213
          0.948269          0.655014          -4.21183          -4.81788
         -0.115754           -4.1423         0.0251838            1.7702
          0.982347          0.366559        -0.0806195           5.77427
           2.71279         -0.374708          0.658844           13.3728
          0.692923        0.00329408          0.285328           2.79929
         -0.794985           -4.5521          0.737138          -2.83553
          -2.59567           97.3802        -0.0305734          0.270775
          0.767634          -1.32375         -0.148951           3.59135
         -0.583354          -1.88009           4.30464         -0.474568
         -0.184012           2.06249          -17.6621          0.132825
           0.30507          -3.50176          0.426807           2.47944
          -3.90371         -0.230828          -0.10348           5.89055
         -0.592227          -2.20153           4.53506           -39.061
         0.0131501          0.888369         -0.659655          -30.3197
          -4.67465        -0.0127198         -0.202201         -0.439631
          0.105649          0.710166           13.6834          -1.50351
         -0.753405          -1.06359            4.6091           -1.3838
         -0.838432           61.4733           -2.2215         -0.857455
          -1.16774         -0.106891         -0.520803          0.922264
         -0.457442          0.506849          0.508178          0.826585
          -1.06605         -0.103296           3.30058          -3.32388
          -4.48309          -2.01819           1.68238            4.7534
         -0.502116        0.00122768          0.482903            2.6869
         -0.782069         -0.832037          0.225374          0.746544
         -0.450648         -0.338898         -0.306357           3.36483
         -0.321752           2.39376           1.61277           38.1325
            1.2049          0.281575         -0.230412         -0.616527
         -0.185483         -0.472641          -2.52902           1.55914
          0.199896          -1.22981         -0.655861          0.998621
           3.95995         0.0825364            1.5482          -10.3102
          0.362574           1.54515          0.926889          0.833633
           1.80305         -0.326346          0.311903           0.61488
        -0.0304776          -0.71377          0.538897          0.633384
           2.08348          -1.50773          0.659633          -0.38945
         -0.649267           5.17681           5.18771          -2.06183
          0.398447          0.564409           1.52954        -0.0536962
           8.42574         -0.740584          -1.71487          -0.51112
           1.37863           2.87395         -0.175423           0.76667
           1.90734           11.5541          0.754952           20.8314
          -1.17453           1.46699          -15.7649          -2.11072
           21.4053           1.59249           2.41196          -1.83827
         -0.933091          -3.30139         -0.482916          0.293846
           1.68789          -18.5757          -1.05289        -0.0962504
           4.00035           0.87031         -0.297626          0.670353
          -2.55863        -0.0338274         -0.211968          0.113807
         -0.560049           1.77551          0.315927         0.0763635
          -7.79609        -0.0475545         -0.714245          -10.4878
          0.263327           8.30704           3.64397          0.300462
          0.325605            3.0773         -0.194166          -2.89428
          0.205172           1.50663           -2.4143          0.494723
         -0.406248         -0.369235          -1.58675            2.4248
          0.166224          0.785371           1.20562          0.781606
         -0.451674           1.68032          0.409686         -0.202837
          -5.07624          0.498065           0.77797          0.522203
           2.08474          0.085739         -0.240192           -38.655
           1.32864           -0.7512          0.466058          0.428051
            1.3347          0.647702           2.19728         -0.035965
         -0.856984         -0.369928           0.40888         -0.226394
         -0.617204          0.152133          -4.99496         -0.154004
          -3.55865          0.985544         -0.449934          0.643964
          0.875629          -1.15266         -0.100615          -19.2189
          0.702764         -0.235994          0.448551            2.9562
         -0.868138          -25.6173          -1.28878           1.04296
          0.593844          0.564917        -0.0288394          0.564855
         -0.251552           1.17469         -0.913954          -1.82073
          -1.78775          0.771433       0.000575718           6.91931
          -1.04141          -2.73787         -0.117309           3.97362
           -1.6287          -14.3455         -0.861983        -0.0164579
          -1.00886          0.501383          0.282944         -0.352023
          0.663699           1.12456          0.522053          0.178581
          -86.3649          0.381311           1.05835           1.49217
          -0.73021          0.470116          0.220634           -5.0153
            1.8594           8.22244           2.52528          -1.25279
           1.21477         -0.206209          -0.11693         -0.042046
          -7.92544          -4.10999         -0.388783         0.0106599
         -0.535595         -0.390782          -5.48166           -4.3437
           40.9907        -0.0293766          -15.8441          -1.86102
         -0.485248          0.246836           1.16115         -0.617164
          -3.04043         -0.739205          -1.00281         -0.466924
         -0.271544            1.6885          -1.14782          -4.63581
         -0.714583           3.05261          -1.38019         -0.428636
           -1.8093           16.7847           1.31955         -0.677719
         -0.756058          0.209215          -140.582           11.2421
          0.180524         -0.279891          -3.74151           1.36642
          0.711765          -1.91485         -0.226084          0.539295
          -1.15981           107.268         -0.669406          -3.00393
           6.51953          0.103228          -2.36457           19.8692
          -3.60719           -41.196         -0.179067           2.03928
          -6.92957        0.00226625         -0.900292          0.328586
           5.05837           1.69369          0.311485          -11345.5
          0.806045          0.256044           3.04548         -0.830022
          0.272461          -2.26094          0.455301          -1.32269
         -0.431245         -0.121663            7.0763           1.71763
          -1.75266           3.06427         -0.357098           5.44048
         -0.650941            2.3812           1.12761          -3.49685
           1.68107           1.26196          -2.12996          0.742193
         -0.470043          0.489554         -0.630997         -0.375282
           1.94419          0.220242           9.59389         -0.976575
           3.38321           4.19859          -1.40183           1.39976
           4.28276         -0.331864          0.320743          0.776336
          0.210394        -0.0495368           1.94871          0.373173
           1.38519            1.5576           1.43082           2.58284
           1.38791         -0.413188          -1.37872           1.95554
         -0.341079          0.895819          -1.41022         -0.798334
         -0.842611          -6.08886         -0.462081           -3.3569
           -8.2706          -0.72677            2.7494          -4.01224
         -0.339257         -0.289358           1.03453          -6.34467
          -4.23787          -1.33013           3.65134           1.14583
         -0.541507          -4.49347           1.48049         -0.222016
         -0.560769           2.70491          -1.85162           3.00785
         -0.384017          -5.08587          -4.53422          0.989672
           2.03139           1.90767           1.63202           1.51797
          -1.40272          0.243445          0.158666          0.622811
           4.79406          -1.56319         -0.751231          -1.37611
          -4.33718         -0.377279          -2.63729          0.178018
          -1.38406        -0.0177778           2.63046           1.54375
          -1.83781          -1.06295          -9.02114          -3.66513
          -0.49825           2.28468          -0.48357         -0.138466
         -0.820807          -1.37703          -1.27896          0.517918
         -0.415403           1.40257         -0.307831         -0.365972
          -1.73872          -1.08057           2.28295         -0.553505
          0.238168           4.58745          -2.05059           18.5451
           1.96269          -1.37205           3.36402          -3.73943
          -8.86464         -0.444249          -4.76247          -0.51442
          -2.08979           0.25592          -14.5516          0.681039
        -0.0966047         -0.425919           4.61889         -0.326496
          0.181789          -1.36486          -1.62287        -0.0844255
          -2.34742           3.96135           2.20863         -0.585344
           3.97532           7.13545         -0.336331          -1.27758
          -1.35468          -2.84932          0.559181          0.313334
         -0.466564         -0.286871          0.900601         0.0905332
          0.428323           5.99737          0.315713          0.668726
         -0.929325          0.722485           1.60383          -3.03011
           2.06368           3.26285           1.34748          -2.30833
         -0.422282         -0.237553           3.51561           19.0751
          -2.63513           2.97724          -1.31441          -1.18014
          -1.77763           5.68979          -1.26978          -14.0246
          0.811229         -0.909861          -4.73691          0.122458
          -4.96722          -1.12455          0.133569           -2.4664
           5.07832          0.452351          0.834119           7.63115
          -18.2064           1.83557          -2.40081         -0.746051
         -0.145654          -1.46791          -2.03913         -0.977537
            1.3541          -2.28607           3.04293          -2.26695
         -0.398229          -2.57319         -0.697576           1.54692
           1.16569          0.177058           2.07237         -0.914052
          -2.96436        0.00155018          0.812759          0.871311
          -5.61692          -2.07725        -0.0678639            37.959
           1.75402           1.18286           1.89487         -0.878745
          -1.15433         -0.121164        -0.0820543         -0.171599
         0.0432732         -0.976105         -0.681603          0.737554
        -0.0592448         -0.767022           1.22773          0.436578
          -5.01167          -1.39363           2.29517         -0.306826
           4.45218           2.21677            9.1011          -1.12024
         -0.430367          -15.6457         -0.412729         -0.215122
         -0.808405         -0.384636          -0.40232          -0.71265
           4.85569         -0.186098          -1.35117          0.378714
         -0.228741         -0.957627           -2.2499          0.452785
          0.300657          -1.32525          -1.40957          -4.51911
         -0.512296          -1.64431            1.1521          -2.00195
          -4.99677           4.39808         -0.605307          0.766364
          -1.70076           0.21654          0.386397          0.653693
          0.693862           1.57964          0.823659         -0.521004
          0.411478         0.0734103          -1.21936           1.54703
           3.53998          -1.91893           -1.6178            1.4287
         -0.844817       -0.00209191           9.78695           1.07204
        -0.0607095          -1.57656          0.801298           4.55478
           1.13036          0.844507         -0.292582          -60.5763
          0.506977           1.08297           2.35891        -0.0446827
          0.343755           2.79078         -0.967533          0.247924
        -0.0899728          0.181138         -0.263141         0.0212705
          0.405605          0.498719           1.20827          -5.49585
         -0.144147          0.293101         -0.277411          0.454842
          -2.41308          0.916997          -1.83859          0.609783
           0.70283          -1.64694           0.38082           60.5224
         -0.471599         -0.864988         -0.475199          0.160048
         -0.582228          -13.0014          -0.53891           -0.8124
         -0.158161           2.53727        -0.0692957         -0.752602
           1.66698         -0.420442         -0.947241          0.160815
         -0.674445         -0.646769          0.293614          0.104344
             2.103          -1.37875          0.298882           1.92834
           0.76258          -2.33498         -0.556689           1.85354
          -1.83307         -0.989537         -0.282797          0.538028
            1.1621         0.0396591           1.81466         -0.730238
         0.0222082          0.555396          -4.14234           1.68687
          -48.6784          0.156814           0.33463         -0.165944
          0.674663            0.6662         -0.201546           1.01005
          0.728002           -1.6108          0.394435          -16.4505
         -0.333885          -1.35657           5.09752         -0.829181
         0.0917278          -1.32156           4.93007           1.50868
         -0.164831          0.494839          0.931512         -0.765661
         -0.339219           1.35924          -1.80299           -1.0178
           6.46996          -11.4305          -6.50588          -1.73924
          -1.69243           1.04939          0.804981          0.259125
          -7.86773           1.80112          0.351514           1.16722
            -3.608           2.38299         -0.285244         -0.593226
          -6.73115           12.8904          -1.88049           2.63824
          -1.55835          0.498469         -0.334198          0.255429
          0.310593           1.66859         -0.245392         -0.312512
           3.70507           1.31754          -1.20221         -0.123786
          -2.93058         -0.802972           4.73125          -2.79692
         -0.672622         -0.359521          -2.84971         -0.114293
           -1.3925           4.70973        -0.0542299           294.485
         -0.608167          0.863339           2.43024          0.485079
           5.07467           1.41374         -0.311433           4.89947
         -0.507728         -0.195727         -0.772284           24.5978
           2.04426          0.364941            1.1672           3.06093
          -1.12232          0.354611          -10.2658         0.0670946
          -1.01662           1.05442          0.155736            2.0393
          -1.41178          -2.42359           14.7051          0.228808
           217.847          0.116831         -0.242318       -0.00932901
          0.646203          -7.10815           7.87588          -1.25224
           9.23899         -0.988404         -0.765119          -1.25799
            1.1936           3.07593           1.56013         -0.223688
          -10.8934           6.23839          -4.14885          0.951193
          -10.0615         -0.431607          -1.13374           1.17095
          -1.73773           0.79987         -0.582767          -2.11046
         -0.787054           0.63512           2.15423         -0.324511
          0.659462           1.65432          -2.34858          -2.19951
          0.771121           1.78113          -3.49078            2.2521
          -0.36451          -0.70034           0.72614          -5.74531
           2.26925           4.99442        -0.0702938          -34.8632
          -13.3564         -0.224684           1.67171          -1.69498
           1.13893          -3.04871           1.26089          -329.664
          0.763157          -13.5514          -26.9957          -2.30105
          -0.16501         -0.131767         -0.237405          0.805386
            11.966         -0.511865          -4.60292            9.2083
           13.3124          -4.06722         -0.920073          -24.0093
           7.26856         -0.319927           3.62289           3.18237
           20.5559          -3.73668           1.57789           7.03192
          -2.60391           -2.0622          -1.89866         -0.143406
         0.0908355         -0.437898           2.81605          0.591671
          0.826755          0.267769          -1.05835           9.66056
          0.376119        -0.0420982        -0.0451758           1.40405
         -0.992648          -3.21512          0.544766           1.33476
          -1.48214           2.16482           1.49211         -0.481912
          -2.66066           1.26381          0.829261          0.773737
           1.41497           2.99254           2.65727          0.324444
          -3.23428         0.0335118           1.43507          -0.90108
        -0.0869398         -0.976786          -4.18127         0.0962971
         -0.645049          0.655493          -44.8681          0.352437
          0.217894           5.02781          0.352087           4.06098
          -1.21271           1.22593          0.695573          0.107858
         -0.187867          -1.55372           2.69642          -2.88751
          -1.64584          0.319066          -1.11998           11.2013
         -0.667223           2.68428           9.11919           3.31478
           2.77923          0.908975          -1.02106           2.94144
         -0.729328           1.22333          -7.22359          0.154069
          -2.31881          -4.36957          -73760.2           2.23669
          -0.48349         -0.101229          0.501747            -9.537
         -0.417708         0.0856114          -1.56412         -0.321379
           15.5217          -3.41771          0.329049          -1.65034
           10.6991          0.139158          -1.17073           1.78857
          -1.17183           10.2434          0.461006         -0.697039
          0.350915         -0.051264           6.61519          0.245852
          -1.97449         -0.589615           0.14397          -2.91662
          -1.00553          -1.34179          0.719829         0.0749814
         -0.559128         -0.069433         -0.734107        -0.0733038
          0.671962          -7.27349         -0.284327           -3.4882
            4.3974          0.236997          -2.32356         -0.815617
        -0.0181423         -0.392902            12.276           1.96004
          0.793124           23.2753           16.2424           -2.3928
           10.7424          -3.53955         -0.375866          -1.48103
           48.1464          -3.14278           1.18801         -0.498033
           8.00881        -0.0357879           2.53178          0.131512
          -2.06321         -0.364351          -7.21635          -1.36551
           0.33316         0.0688641         -0.565724         -0.551655
