          73    0.961116    0.964321  0.00114162
          73    0.953893     0.96268  0.00104892
          73    0.959371    0.956092  0.00109302
          73    0.969579    0.954137  0.00112519
          73    0.949125    0.950883  0.00106502
          73    0.948097    0.946937  0.00114529
          73    0.941318    0.943242  0.00115387
          73    0.950436    0.940313  0.00123474
          73    0.934535    0.935151  0.00110033
          73    0.937388    0.932492  0.00118618
          73    0.935166    0.932872  0.00123687
          73    0.926169    0.925593  0.00100457
          73     0.92136    0.923899  0.00109481
          73    0.921321    0.921187  0.00106521
          73    0.921424    0.919659  0.00106188
          73    0.909999    0.917277  0.00109947
          73    0.907599    0.915842  0.00112487
          73    0.914767    0.912634 0.000948203
          73    0.910639    0.910764  0.00109631
          73    0.910892    0.909483  0.00103342
          73     0.91767    0.908453  0.00107449
          73    0.893595    0.905743  0.00101345
          73    0.906883    0.903162  0.00108808
          73    0.923586    0.901807 0.000960668
          73    0.901633    0.902945  0.00109303
          73    0.888493    0.892072  0.00107448
          73    0.886546    0.886647 0.000984127
          73    0.877887     0.88578  0.00106308
          73    0.887271    0.885004  0.00109606
          73    0.887081    0.884275 0.000944538
          73    0.886745    0.885631  0.00104658
          73    0.865507    0.886141  0.00098721
          73    0.874928    0.883867 0.000975729
          73    0.872372    0.886351  0.00113466
          73    0.879102    0.885374  0.00104418
          73     0.87695    0.884959  0.00121203
          73     0.87651     0.88423  0.00105587
          73    0.890313    0.886531  0.00106577


          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0           0           0
          74           0 9.85828e-06 7.25801e-06
          74           0  1.6236e-05 7.01138e-06
          74           0 4.81351e-05 2.02852e-05
          74           0 8.56297e-05  2.3552e-05
          74  0.00092784 0.000360478 5.71394e-05
          74  0.00252206 0.000876835 8.45526e-05
          74 0.000679929   0.0016692 0.000104005
          74  0.00291269  0.00310344 0.000122516
          74  0.00730973  0.00630397 0.000252123
          74   0.0116072   0.0113172 0.000321107
          74   0.0201385   0.0200566 0.000368446
          74   0.0316903    0.031835 0.000439767
          74   0.0544184   0.0504439 0.000595237
          74   0.0751764   0.0748821 0.000790663
          74    0.124262    0.109337 0.000949031
          74    0.146051     0.15445  0.00124073
          74    0.192078    0.208145  0.00125006
          74    0.259348    0.274331  0.00140922
          74    0.331108    0.353869  0.00173094
          74    0.459771    0.450528  0.00195126
          74    0.558315     0.55008  0.00227193
          74    0.654363    0.665873  0.00252155
          74    0.755387    0.791033  0.00277561
          74    0.912915    0.921898  0.00342888
          74     1.04461      1.0574  0.00321515
          74     1.20574     1.19934  0.00334661
          74     1.29335     1.33438  0.00364707
          74      1.4974     1.47423   0.0033764
          74     1.60654     1.61319  0.00418027
          74     1.73264     1.74763  0.00384177
          74     1.90002     1.87269   0.0030591
          74     1.91365     1.98678   0.0037356
          74     2.08375     2.08834  0.00453639
          74     2.19981     2.18398  0.00397545
          74     2.22037     2.27831  0.00424097
          74     2.39715     2.33946   0.0033749
          74      2.3608     2.41246  0.00409091
          74     2.45033     2.46158  0.00316976
          74     2.52041     2.50443  0.00402046
          74     2.55957     2.53249  0.00337619
          74     2.57743     2.56809  0.00364044
          74     2.51714     2.56985  0.00406133
          74     2.59793       2.578  0.00354396
          74     2.54113     2.58092   0.0039508
          74     2.55818     2.57416  0.00337191
          74     2.55698     2.55011  0.00402585
          74     2.52425     2.53036  0.00339026
          74     2.52509     2.51285  0.00328259
          74     2.48937     2.47569  0.00374396
          74     2.42407     2.44996  0.00293512
          74     2.36923     2.41428  0.00323523
          74     2.37346     2.36925  0.00340804
          74     2.30841     2.33196  0.00313737
          74     2.31278     2.28756  0.00337836
          74     2.25301     2.24501  0.00302236
          74     2.20221     2.20354  0.00332748
          74     2.12232     2.15474  0.00315811
          74     2.11902     2.11384  0.00298787
          74      2.0517     2.06594  0.00295737
          74     2.02045     2.01526  0.00310324
          74     2.00458     1.97425   0.0027306
          74      1.8777     1.93106   0.0030914
          74     1.90153     1.88785  0.00313025
          74     1.84256     1.83637   0.0031603
          74     1.78759     1.79728  0.00307295
          74     1.77149     1.75375  0.00254951
          74      1.7312     1.71284  0.00290214
          74     1.67987     1.67768  0.00262717
          74     1.62639     1.63399  0.00298292
          74     1.56522     1.59655   0.0027286
          74     1.55775     1.56088  0.00286079
          74     1.54387     1.52517  0.00258276
          74     1.51757     1.48919  0.00260392
          74      1.4447     1.45467  0.00262608
          74     1.43451      1.4229  0.00248135
          74     1.37955     1.38912  0.00233466
          74     1.35593     1.35922  0.00230934
          74     1.31884     1.32996  0.00285959
          74     1.32838     1.30145  0.00213304
          74     1.26979     1.27334  0.00257238
          74     1.23583      1.2471  0.00256175
          74     1.25087     1.21981  0.00216212
          74     1.21905     1.19548  0.00240733
          74     1.16313     1.16942  0.00248589
          74      1.1402     1.14447  0.00230784
          74     1.13269      1.1264  0.00200186
          74     1.11188     1.09942  0.00203223
          74     1.08188     1.08055  0.00195329
          74     1.06371     1.06264  0.00215437
          74     1.05045     1.04233  0.00192679
          74     1.02863     1.02502  0.00200596
          74     1.00282     1.00819   0.0018667
          74     1.01871    0.988189  0.00204436
          74    0.945954    0.970415  0.00197649
          74    0.963676    0.952036  0.00196215
          74     0.95011    0.937226  0.00153309
          74    0.941241    0.922819  0.00181505
          74    0.913464    0.910321  0.00173065
          74    0.910177    0.897746  0.00183266
          74    0.901822    0.885948  0.00176092
          74    0.903864    0.872296  0.00175206
          74    0.855977    0.858216  0.00146223
          74      0.8502    0.846876  0.00168228
          74    0.854089    0.837825  0.00166777
          74    0.845588    0.824566  0.00156193
          74    0.803744    0.815974  0.00149038
          74    0.812744    0.806965  0.00146984
          74    0.799499    0.797084  0.00129786
          74    0.817706    0.787994  0.00151208
          74      0.7886    0.779966  0.00163324
          74    0.766979    0.771012  0.00138578
          74    0.767287    0.764289  0.00139758
          74    0.774906     0.75695  0.00160086
          74    0.774767    0.751164  0.00152636
          74    0.738105    0.743964  0.00143954
          74    0.749132    0.737424  0.00137233
          74    0.749543    0.728932  0.00156525
          74    0.732146    0.726284  0.00175307
          74    0.731043    0.720436  0.00158779
          74     0.72304    0.716005  0.00154969
          74    0.731886    0.710839  0.00138412
          74    0.725181    0.705922  0.00174613
          74     0.70512    0.699153  0.00142408
          74    0.696151    0.698123  0.00137699
          74    0.696602    0.692441  0.00128736
          74    0.698625    0.693451  0.00158092
          74    0.693397    0.687163   0.0014672
          74    0.692551    0.686954  0.00140028
          74     0.69631    0.682026  0.00156144
          74     0.70008    0.679586  0.00159863
          74    0.675031    0.676895  0.00150049
          74    0.682307    0.676328  0.00144695
          74    0.670001    0.674795  0.00149827
          74    0.689121    0.674117  0.00139372
          74    0.679229    0.671932  0.00163095
          74    0.674746    0.671028  0.00150429
          74    0.696971    0.668689  0.00137053
          74    0.684306    0.671047   0.0015715
          74    0.682685    0.669916  0.00134484
          74    0.676494    0.670089  0.00153566
          74     0.68581    0.668512  0.00151203
          74    0.697286    0.671489  0.00145872
          74    0.680893    0.673225  0.00141408
          74    0.667315     0.67203  0.00106843
          74    0.677451    0.672886  0.00133395
          74    0.657054    0.674904  0.00157195
          74    0.691187    0.679844  0.00148027
          74    0.666106    0.679124  0.00147031
          74    0.674913    0.683238  0.00113877
          74    0.691836    0.682796  0.00154431
          74    0.676385    0.685344  0.00141233
          74    0.671539    0.688757  0.00122143
          74    0.680843    0.691833  0.00147967
          74    0.675472    0.695643  0.00152646
          74    0.704147    0.697589  0.00148244
          74    0.715268    0.700078    0.001272
          74    0.698597    0.705229  0.00153238
          74    0.685421    0.708875  0.00164637
          74     0.70472    0.713213  0.00128043
          74    0.713977    0.718192  0.00126041
          74    0.713377    0.721219  0.00139965
          74    0.707333    0.728194   0.0014813
          74    0.695631    0.731473  0.00140812
          74    0.742083    0.739324  0.00127767
          74    0.722154    0.742769  0.00148445
          74    0.723432    0.749143  0.00146173
          74     0.74701    0.753386  0.00145452
          74    0.750233    0.760868  0.00133774
          74    0.752435    0.765257  0.00126529
          74    0.743692    0.773019    0.001291
          74    0.780859    0.778338  0.00132416
          74    0.766666    0.785622  0.00138906
          74    0.760025     0.79314  0.00136384
          74    0.783989    0.799799  0.00126763
          74    0.795668    0.808143  0.00134983
          74    0.790214    0.815638  0.00155828
          74    0.807129    0.821683  0.00125786
          74    0.806934    0.829658  0.00133114
          74     0.81713    0.838121  0.00132069
          74    0.837082    0.842965  0.00129499
          74    0.827017    0.852256  0.00163345
          74    0.832951     0.86172  0.00149149
          74    0.853772    0.869696  0.00156988
          74    0.872454     0.87641  0.00147691
          74    0.876553    0.884474  0.00149319
          74    0.880866    0.893437  0.00135564
          74    0.889211    0.899307  0.00131465
          74    0.882627    0.910723  0.00152966
          74    0.884362    0.917172  0.00161953
          74    0.918165    0.927634   0.0014483
          74    0.930652    0.936857  0.00128356
          74    0.947656    0.943283  0.00136025
          74    0.941864    0.951714  0.00154239
          74     0.94683     0.96053  0.00125015
          74    0.955538    0.967969  0.00156698
          74    0.955829    0.976457  0.00134209
          74    0.969527    0.985833  0.00156159
          74    0.994408    0.994183  0.00140934
          74     1.00486     1.00325  0.00137581
          74    0.995673     1.00997  0.00151364
          74     1.01254     1.01771  0.00143916
          74     1.01368     1.02826  0.00142635
          74     1.04143     1.03514  0.00120801
          74     1.03657     1.04402  0.00126488
          74      1.0481     1.05121  0.00142065
          74     1.05211     1.05966  0.00128725
          74     1.05524     1.06534  0.00144795
          74     1.06606     1.07524  0.00138443
          74     1.08603     1.07989   0.0015159
          74     1.09004      1.0884  0.00164916
          74     1.07489     1.09802  0.00137506
          74     1.11012     1.10348  0.00134679
          74     1.12299     1.11103  0.00138238
          74      1.1162     1.11816  0.00128821
          74     1.12119     1.12443   0.0013216
          74     1.11146     1.13113  0.00145299
          74     1.13555     1.13917  0.00121687
          74     1.14497     1.14285  0.00153811
          74     1.16415     1.14971  0.00140026
          74     1.16115     1.15522  0.00139936
          74     1.18379      1.1615  0.00150306
          74     1.16066      1.1683  0.00144517
          74     1.18412     1.17483  0.00136734
          74     1.20012     1.17742   0.0014456
          74     1.19324     1.18119  0.00159659
          74     1.20453     1.18728  0.00135511
          74     1.20815      1.1936   0.0015697
          74     1.20001     1.19337  0.00128774
          74     1.20778     1.19937   0.0015511
          74      1.1885      1.1996  0.00154495
          74      1.2068      1.2043  0.00113891
          74     1.20174     1.20501  0.00139426
          74     1.21159     1.20972  0.00154916
          74     1.22022     1.21241  0.00138608
          74     1.19722     1.21169  0.00132939
          74     1.20884     1.21128  0.00126681
          74     1.22276     1.21641  0.00137817
          74     1.22364     1.21689  0.00138258
          74     1.22292      1.2171  0.00154566
          74     1.21547     1.21641  0.00143031
          74     1.21703     1.21538  0.00136517
          74     1.21435     1.21474  0.00136491
          74     1.20875      1.2157  0.00122335
          74     1.21202     1.21444  0.00144774
          74     1.23063     1.21225  0.00158937
          74      1.2288     1.20797  0.00126032
          74     1.22207     1.20511  0.00143864
          74     1.18624     1.20461  0.00114175
          74     1.19334     1.20351  0.00136371
          74     1.19643     1.19812  0.00130081
          74     1.19681     1.19431  0.00131757
          74     1.20317      1.1913  0.00130296
          74     1.19849     1.18976  0.00145935
          74     1.19661     1.18662  0.00134078
          74     1.18476     1.18151  0.00139822
          74     1.19345     1.17487  0.00116562
          74     1.20053     1.17188  0.00147457
          74     1.17856     1.16797   0.0011593
          74     1.17947     1.16248  0.00130252
          74     1.16828       1.158  0.00128249
          74     1.15058     1.15075  0.00143597
          74     1.15963     1.14634  0.00139538
          74      1.1592      1.1435  0.00133509
          74     1.14402     1.13616  0.00134777
          74     1.15078     1.13068  0.00119889
          74     1.13664     1.12496   0.0012951
          74     1.13972     1.11953  0.00128627
          74     1.12815     1.11346  0.00129442
          74      1.1374     1.10835  0.00133951
          74     1.11558     1.10303  0.00139135
          74     1.10696     1.09439  0.00119511
          74      1.0978     1.09008  0.00134275
          74     1.07935     1.08386  0.00114066
          74     1.08863     1.07832  0.00117593
          74     1.09403     1.07486  0.00133555
          74     1.07557     1.06792  0.00121074
          74     1.08162     1.06155  0.00125329
          74     1.05925     1.05477  0.00134697
          74     1.05244     1.04964  0.00126838
          74     1.05519     1.04265  0.00112237
          74     1.05034     1.03993   0.0011296
          74     1.04631     1.03375  0.00119555
          74     1.03301     1.02858  0.00135683
          74      1.0293     1.02161  0.00119199
          74     1.03482     1.01765  0.00112257
          74     1.02646     1.01203  0.00120449
          74     1.00415     1.00436  0.00114077
          74     1.00796     1.00004  0.00115882
          74     1.00216    0.997352  0.00114206
          74     1.00357    0.992915  0.00103929
          74    0.991757    0.987345  0.00107676
          74    0.988993    0.980798  0.00111353
          74     1.00751    0.979333  0.00121361
          74    0.978973    0.973494  0.00116405
          74     0.97576    0.969994  0.00114507
          74    0.961116    0.964278  0.00112701
          74    0.970724    0.962789  0.00104036
          74    0.956968    0.956104  0.00107831
          74    0.958937    0.954202  0.00111185
          74    0.952918     0.95091  0.00105098
          74    0.950969    0.946992  0.00113111
          74    0.938894    0.943184  0.00113977
          74    0.968604    0.940695  0.00127587
          74    0.935336    0.935154  0.00108547
          74    0.935884    0.932538  0.00117104
          74    0.938466    0.932948  0.00122246
          74    0.939862    0.925786  0.00100933
          74    0.942602    0.924152   0.0011088
          74    0.928895    0.921291  0.00105589
          74    0.917278    0.919627  0.00104802
          74    0.920531    0.917321  0.00108549
          74    0.928189    0.916009  0.00112197
          74    0.905064    0.912532 0.000940891
          74    0.930821    0.911036   0.0011145
          74    0.913658    0.909539    0.001021
          74     0.90331    0.908384  0.00106222
          74     0.89698    0.905625  0.00100665
          74    0.912085    0.903283  0.00108004
          74    0.896002    0.901729 0.000950884
          74    0.901085     0.90292  0.00107855
          74    0.884933    0.891976  0.00106428
          74    0.876625    0.886512 0.000980104
          74    0.878998    0.885688  0.00105266
          74    0.876353    0.884887  0.00108746
          74    0.871492    0.884102  0.00094744
          74    0.895268    0.885762  0.00104051
          74     0.86391    0.885841  0.00101856
          74    0.875486    0.883754 0.000969096
          74      0.8719    0.886156  0.00113601
          74       0.869    0.885153  0.00105325
          74    0.872787    0.884794  0.00120676
          74    0.872254    0.884068  0.00105393
          74    0.874836    0.886373  0.00106302


          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0           0           0
          75           0 9.72684e-06 7.16243e-06
          75           0 1.60195e-05 6.92124e-06
          75           0 4.74933e-05 2.00249e-05
          75 0.000469378 9.07464e-05 2.37873e-05
          75  0.00046392 0.000361858 5.63942e-05
          75 0.000458557 0.000871258 8.36089e-05
          75  0.00135986  0.00166507   0.0001027
          75  0.00291269  0.00310089 0.000120909
          75  0.00686671  0.00631147 0.000248873
          75  0.00854116   0.0112802 0.000318951
          75    0.022737   0.0200923 0.000365263
          75   0.0286926   0.0317931 0.000435895
          75   0.0520892   0.0504658 0.000587705
          75   0.0735012   0.0748637 0.000780335
          75    0.106244    0.109296 0.000937272
          75     0.15445     0.15445  0.00122419
          75    0.211934    0.208195  0.00123442
          75    0.296827    0.274631  0.00142199
          75    0.370762    0.354094  0.00172246
          75    0.467617    0.450756   0.0019385
          75    0.592469    0.550645  0.00231087
          75    0.682204     0.66609  0.00249732
          75    0.813713    0.791335  0.00275502
          75    0.922879    0.921911  0.00338318
          75      1.0861     1.05778  0.00319497
          75     1.18752     1.19918   0.0033057
          75     1.35639     1.33468  0.00361023
          75     1.48982     1.47444  0.00333778
          75     1.62117      1.6133  0.00412589
          75     1.79872     1.74831  0.00385047
          75      1.8834     1.87284  0.00302164
          75     1.96524     1.98649  0.00369681
          75     2.11787     2.08873  0.00449296
          75     2.13498     2.18333  0.00397577
          75     2.33295     2.27904  0.00424655
          75     2.32777     2.33931   0.0033335
          75      2.4407     2.41284  0.00405365
          75     2.43271      2.4612  0.00315078
          75     2.52202     2.50467  0.00397368
          75     2.57957     2.53311  0.00338905
          75     2.56839     2.56809  0.00359191
          75     2.63217     2.57068   0.0040913
          75     2.63602     2.57878  0.00358012
          75     2.58886     2.58102  0.00389955
          75     2.49504     2.57311  0.00348807
          75      2.5257     2.54978   0.0039853
          75     2.51108      2.5301  0.00335478
          75     2.47793     2.51238  0.00327167
          75     2.40945     2.47481  0.00379679
          75     2.40398     2.44934  0.00295931
          75     2.36606     2.41364  0.00325534
          75     2.34674     2.36895  0.00337579
          75     2.33376     2.33198  0.00309563
          75     2.29693     2.28769  0.00333562
          75     2.23257     2.24484  0.00298661
          75     2.18416     2.20328  0.00329314
          75     2.13242     2.15444  0.00312999
          75     2.08477     2.11345  0.00297306
          75     2.05196     2.06575   0.0029238
          75      2.0408      2.0156  0.00308049
          75     1.94394     1.97384  0.00272393
          75     1.92396     1.93096  0.00305163
          75     1.84622      1.8873  0.00313735
          75     1.84295     1.83646  0.00311937
          75     1.75437     1.79671  0.00308478
          75     1.75281     1.75374  0.00251555
          75     1.67814     1.71238  0.00290009
          75     1.64513     1.67725  0.00262774
          75     1.62774      1.6339  0.00294431
          75     1.58546     1.59641  0.00269622
          75     1.54505     1.56067  0.00283043
          75     1.50669     1.52492  0.00256005
          75     1.46963     1.48893  0.00258222
          75      1.4329     1.45438  0.00260706
          75     1.42141     1.42288  0.00244835
          75     1.37166     1.38888  0.00231511
          75      1.3618     1.35925  0.00227881
          75     1.33037     1.32996  0.00282146
          75     1.26589     1.30098  0.00215665
          75     1.27832     1.27341  0.00253894
          75     1.24251     1.24704  0.00252832
          75     1.21927     1.21981   0.0021333
          75     1.17708     1.19524  0.00238771
          75     1.16672     1.16939  0.00245301
          75     1.13438     1.14434  0.00228099
          75     1.14071     1.12659  0.00198425
          75     1.10689     1.09952  0.00200757
          75     1.08072     1.08055  0.00192725
          75     1.07395     1.06279  0.00213092
          75     1.02453      1.0421  0.00191567
          75     1.04005     1.02522  0.00198919
          75     1.01037     1.00822  0.00184204
          75      1.0024    0.988378  0.00202586
          75     0.99009    0.970677  0.00196747
          75    0.947413    0.951975  0.00193696
          75     0.93308    0.937171  0.00151365
          75    0.927976    0.922888  0.00179216
          75    0.925459    0.910522   0.0017193
          75    0.886754      0.8976  0.00181408
          75    0.881457    0.885889  0.00173845
          75    0.864677    0.872194  0.00173164
          75    0.875945    0.858453  0.00146172
          75      0.8502     0.84692  0.00166043
          75    0.825184    0.837656  0.00165403
          75    0.842626    0.824807  0.00155956
          75    0.812748    0.815931  0.00147112
          75    0.800431    0.806878  0.00145282
          75    0.797598    0.797091  0.00128058
          75    0.794964    0.788087  0.00149477
          75    0.783156    0.780008  0.00161202
          75    0.775573    0.771072  0.00136864
          75     0.76887     0.76435  0.00138028
          75    0.755343    0.756928  0.00157966
          75    0.738261    0.750992  0.00151567
          75    0.762556    0.744212  0.00144153
          75    0.729897    0.737324  0.00135769
          75    0.746487    0.729166  0.00156178
          75    0.730038    0.726334  0.00173041
          75     0.72125    0.720447  0.00156666
          75    0.728443    0.716171  0.00153788
          75    0.733949    0.711147  0.00139954
          75    0.698049    0.705817    0.001726
          75    0.700318    0.699168  0.00140518
          75    0.711269    0.698298  0.00136974
          75    0.694835    0.692473  0.00127059
          75    0.681321     0.69329  0.00156809
          75    0.676924    0.687026  0.00145398
          75    0.670289    0.686732  0.00139913
          75    0.696857    0.682224  0.00155309
          75     0.68355    0.679638  0.00157819
          75    0.687827    0.677041  0.00148755
          75    0.695401    0.676582  0.00144983
          75    0.685745    0.674941  0.00148539
          75    0.684437    0.674255  0.00138191
          75    0.677803     0.67201  0.00161109
          75    0.663487    0.670927  0.00148759
          75    0.670455    0.668713  0.00135246
          75    0.665911    0.670978  0.00155204
          75    0.685609    0.670125  0.00134309
          75    0.663858    0.670006  0.00151743
          75    0.649878    0.668264  0.00151215
          75    0.664167    0.671391  0.00144253
          75    0.680466    0.673321  0.00139852
          75    0.685997    0.672216  0.00107029
          75    0.689193    0.673104  0.00133377
          75    0.680528    0.674979  0.00155278
          75    0.683204    0.679889  0.00146121
          75    0.689627    0.679264  0.00145736
          75    0.672171    0.683091   0.0011331
          75    0.681143    0.682774  0.00152387
          75    0.677874    0.685244    0.001397
          75    0.684923    0.688705  0.00120621
          75    0.697418    0.691907  0.00146181
          75    0.697323    0.695665  0.00150627
          75    0.701243    0.697638  0.00146348
          75    0.706543    0.700164  0.00125795
          75    0.721544    0.705447  0.00152731
          75    0.706802    0.708848  0.00162465
          75    0.728867    0.713421  0.00128025
          75    0.751737    0.718639  0.00132058
          75    0.744863    0.721534  0.00141604
          75    0.754055    0.728539  0.00150115
          75    0.730004    0.731453  0.00138948
          75    0.724282    0.739123  0.00127628
          75    0.735253    0.742668  0.00146803
          75    0.767925    0.749393  0.00146353
          75    0.763634    0.753522  0.00144153
          75    0.759989    0.760856  0.00131995
          75    0.775649    0.765395  0.00125599
          75    0.787194    0.773208  0.00128754
          75    0.794036    0.778547  0.00132294
          75    0.777621    0.785515  0.00137463
          75     0.79773    0.793201  0.00134703
          75    0.814294    0.799993  0.00126537
          75    0.786659    0.807856  0.00136188
          75    0.827901    0.815802  0.00154606
          75    0.834016    0.821848  0.00125179
          75    0.843438    0.829842  0.00132601
          75    0.860624    0.838421  0.00133673
          75    0.842821    0.842963  0.00127773
          75    0.847356     0.85219  0.00161298
          75    0.869295    0.861821  0.00147502
          75    0.867177    0.869662  0.00154931
          75    0.882728    0.876494  0.00145962
          75    0.876774    0.884371   0.0014768
          75    0.898875     0.89351   0.0013395
          75    0.910339    0.899454  0.00130533
          75    0.923235     0.91089  0.00151834
          75    0.926253    0.917293  0.00160246
          75    0.928902    0.927651  0.00142909
          75    0.935456    0.936839  0.00126658
          75    0.927007    0.943066  0.00135931
          75    0.966622    0.951913  0.00153458
          75    0.966674    0.960612  0.00123617
          75    0.986967    0.968222  0.00156642
          75    0.975247    0.976441  0.00132429
          75    0.986669    0.985844  0.00154081
          75     1.00324    0.994304  0.00139572
          75     1.01032     1.00335  0.00136069
          75    0.994353     1.00976  0.00150771
          75     1.02598     1.01782  0.00142419
          75     1.04549     1.02849  0.00142572
          75     1.02549     1.03501  0.00119873
          75     1.05978     1.04423  0.00126533
